timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:34:52+00:00,-9.827531916441346,60.37321845920541,69230.16421372551,9.731174849401114,96.00542047905728,17.47721480138266,-11.86438757623463,3.416203205389347e-05,7413.059312655066,0.6405213191680837,0.7784470475927583,-0.43168783301084446,341.6439154220773,-11.768400321523648,281.6522233360048,0.327781951268979,3.5277962135181204e-06,1.0,-8.522985585279478,1.9883344025808938,11.753043190426846,1930.344988315967,5.8677846869068645e-06,1360.5750633050345,6.865675500268743e-06,3727.9125050005737,7.848871651042594e-06,2016.1554230997172,1.4659977036519167e-05,1845.091484668483,6.999722744064373e-06,2171.453806604006,1.0942206402372009e-05,2479.1025069269276,9.301242675926191e-06,2474.307749697783,6.606575833231267e-06,0.6815421956065398,0.2948408446928445,0.15816660074175923,0.8303874592002949
2026-02-03 12:34:53+00:00,-9.824856919784974,60.38993843758086,69229.72258579751,9.737694554464856,94.51627824014969,17.255004638488845,-11.869907940496574,3.381818506176434e-05,7490.105995648362,0.640310854074701,0.779068920292097,-0.42881903403987776,341.77675424186197,-11.759192866572908,282.45274397653833,0.32906454638424376,3.5091781602172404e-06,1.0,-8.656769942819556,1.9980136089804519,11.764772253165344,1916.8575922553234,5.80045454013079e-06,1395.0647031637702,6.8383825852229444e-06,3714.825780632525,8.027005168203152e-06,1955.0698437967935,1.4259239221149014e-05,1873.4781391882561,6.950149326585383e-06,2199.230105452466,1.0646651096382522e-05,2392.3925081895295,9.419998360154824e-06,2455.1342214616297,6.555232503288577e-06,0.6910861599916447,0.26545415680633533,0.15771271281362884,0.8264065995830565
2026-02-03 12:34:54+00:00,-9.822691140096083,60.403154163475406,69229.28850732141,9.744146961650364,93.20624403937693,16.996192655212877,-11.875428304758517,3.3639027941497505e-05,7593.346821860599,0.6409541859369657,0.7795710741919776,-0.42603817277874223,341.97784422759185,-11.749985411622168,282.0881460149017,0.32830610579179687,3.5078476578465947e-06,1.0,-8.790554300359634,2.0073253384086436,11.776501315903841,1907.8903139617987,5.710978645879788e-06,1440.559263481589,6.876735249165067e-06,3701.7390562644764,8.266218592949451e-06,1909.725809635459,1.3929680503071838e-05,1901.8647937080293,6.883655656358308e-06,2227.0064043009256,1.0351095790393036e-05,2305.52658386648,9.603438436356711e-06,2443.3188007833114,6.5143552374218105e-06,0.6978130058113394,0.23640546091945563,0.15883595201363473,0.8206898059616488
2026-02-03 12:34:55+00:00,-9.821050035481095,60.41636988936995,69228.84447470565,9.750282995558075,92.43804611298059,16.735054895901044,-11.880952391007263,3.3549146452090445e-05,7696.587648072837,0.6415975177992305,0.7801207222386444,-0.4228384925436591,342.1789342133217,-11.755426572170986,282.0916069504242,0.32954440999989076,3.516317389282386e-06,1.0,-8.932845592714905,2.0161339329958468,11.786412940013784,1883.018094331106,5.626422080251806e-06,1499.360187597994,6.903008168061704e-06,3713.8652440528126,8.534956534901864e-06,1865.6313952081914,1.3600121784994661e-05,1933.950798770823,6.817161986131233e-06,2273.063331478365,1.0101086389921924e-05,2240.0847290065312,9.834475121027453e-06,2431.503380104993,6.506935694328073e-06,0.704539851631034,0.207356765032576,0.16154755073377697,0.814973012340241
2026-02-03 12:34:56+00:00,-9.819408930866107,60.42146545289471,69228.38962954002,9.75672062178167,92.29232342971946,16.47391713658921,-11.886238732118064,3.367110909862213e-05,7841.035253075563,0.6422408496614952,0.7803603467530849,-0.4216211937643818,342.69865999603803,-11.771430949591695,280.3859720257284,0.33078271420798466,3.547229538004949e-06,1.0,-9.110267192633811,2.024153080112128,11.795159195320615,1868.7462250961992,5.595510718495229e-06,1551.2253361084527,6.92928108695834e-06,3761.172585469693,8.815894509859936e-06,1836.550903884202,1.3368654003718068e-05,1966.0368038336167,6.750668315904158e-06,2333.0920236532106,9.851076989450813e-06,2189.41639910587,1.0159721997117974e-05,2425.483473736024,6.516305816744336e-06,0.7132833263031202,0.1783080691456963,0.165874624961257,0.8074059488422356
2026-02-03 12:34:57+00:00,-9.818338084389788,60.41965654105652,69227.94855343296,9.762879210482721,92.70329962616991,16.37751854864327,-11.89133130696412,3.379307174515381e-05,8000.778129014054,0.6422269034917416,0.7802378921312387,-0.4200635556063585,343.21336447683467,-11.787120261333651,278.6803371010326,0.3340064347570417,3.5781416867275123e-06,1.0,-9.287688792552718,2.0314430355992146,11.802265619905056,1869.8517906395828,5.535231503909423e-06,1570.2241052289849,6.910256921798108e-06,3845.1231752605236,9.132447273494771e-06,1807.4704125602125,1.3253880622629695e-05,1998.1228088964103,6.747095662192516e-06,2384.659141458158,9.574437060350876e-06,2138.7480692052086,1.053670640953716e-05,2419.4635673670546,6.500976494926068e-06,0.7231942423323247,0.1492593732588166,0.17186044543834955,0.7979129448326526
2026-02-03 12:34:58+00:00,-9.81726723791347,60.41398777360967,69227.52284624745,9.769313946411355,93.65753601746059,16.269509696273097,-11.896218880258978,3.404581194782837e-05,8189.067190244981,0.6420137632285989,0.7798400022068527,-0.42321122000849165,343.7942793383334,-11.800687811658086,277.9786799373036,0.3372301553060988,3.623556615093897e-06,1.0,-9.480757095334615,2.038044135796287,11.809002899046924,1878.1861342589523,5.481128423886492e-06,1595.3013785444937,6.872490486943188e-06,3940.4551466270186,9.514324638327814e-06,1793.1663562287856,1.3139107241541321e-05,2013.9901188261283,6.717203197844349e-06,2453.8656147797874,9.29779713125094e-06,2108.1754489611963,1.0913690821956347e-05,2429.8756308293937,6.518680476744974e-06,0.7341287310995733,0.11386387407089371,0.16956487036982562,0.7963990702713961
2026-02-03 12:34:59+00:00,-9.816816203970449,60.40607107251342,69227.09713906194,9.77561099004046,95.02067451126314,16.012347532571297,-11.901106453553835,3.331870693924422e-05,8079.7610020768,0.6415879012598322,0.7795963044757305,-0.42267331048511225,344.37519419983215,-11.814217565859433,279.55306897451976,0.34220167729505435,3.570249314922563e-06,1.0,-9.673825398116513,2.0441100124289746,11.815183359260905,1881.059421975208,5.427025343863561e-06,1580.5393058012949,6.834724052088269e-06,3785.0786340981203,9.450259467237981e-06,1778.8622998973588,1.2507026825404136e-05,2027.970969400819,6.687310733496182e-06,2364.760818948437,9.03947161934766e-06,2059.596130272419,1.0450077681682445e-05,2329.0652680769113,6.578702778892137e-06,0.7444426571578543,0.07846837488297087,0.16896494400499995,0.7948851957101396
2026-02-03 12:35:00+00:00,-9.816983008033759,60.39815437141717,69226.62342783982,9.781626756360382,96.60546955308305,15.440552306355578,-11.906037834528856,3.2718224117157796e-05,7998.941190041473,0.6411503500160258,0.7793526067446082,-0.42213540096173285,344.8674501524901,-11.833755634757592,280.3317834479857,0.3471731992840099,3.5169420147512283e-06,1.0,-9.866893700898412,2.049620387826829,11.820467844778971,1883.9327096914635,5.364482679954657e-06,1565.777233058096,6.85578956549695e-06,3629.702121569222,9.416373566968764e-06,1764.41940897271,1.1930000248059934e-05,2014.3578549685274,6.66369656880272e-06,2297.9120612421584,8.862052193151074e-06,2031.3937501533915,9.970978731823852e-06,2248.718591615664,6.688017250502068e-06,0.7526453909606441,0.040909653605532226,0.17005466708022426,0.7913201731059845
2026-02-03 12:35:01+00:00,-9.817377512206155,60.386041236201045,69226.1497166177,9.787838665652739,98.33607610649648,15.023162603203412,-11.910872875828838,3.230020059485909e-05,7966.213504650667,0.6416631235377225,0.7795378951194541,-0.42251785456855184,345.035162023458,-11.841108653832393,279.82199253847057,0.3521447212729655,3.463634714579894e-06,1.0,-9.958630940689295,2.0549172598179406,11.825752330297037,1897.834380541246,5.352392917270443e-06,1563.4532111627752,6.932569128861913e-06,3504.275572570845,9.365319494716832e-06,1753.1011500131553,1.1454918410738413e-05,2013.3900389871183,6.69353196269134e-06,2253.3749929674646,8.662269288472366e-06,2005.136963664109,9.581124695848946e-06,2185.495870966107,6.854125234187281e-06,0.7584713081768085,0.003350932328093581,0.17284493682625085,0.7877551505018293
2026-02-03 12:35:02+00:00,-9.817951001604484,60.370507575597344,69225.62210194608,9.793834540893315,100.22935559494186,14.685487477644697,-11.91570791712882,3.1794364943620084e-05,7922.596456776751,0.642464689836299,0.7800916375876428,-0.42290030817537083,345.1345059695977,-11.848461672907193,280.8501386008578,0.351729470611769,3.403084301752004e-06,1.0,-9.99931642379408,2.0599967594185773,11.830152595526584,1879.759142120376,5.329348012005751e-06,1563.4571953530017,6.971754525668469e-06,3411.9328485640362,9.237887548814501e-06,1741.7828910536007,1.1025001620833163e-05,2024.3058073996062,6.72336735657996e-06,2216.4897242837833,8.443341491167423e-06,1951.3336928212036,9.238132446320992e-06,2122.2731503165496,6.885868478704692e-06,0.761977594174123,-0.03555412163688043,0.17563520657227744,0.7820676794026925
2026-02-03 12:35:03+00:00,-9.818806185467288,60.35497391499364,69225.03311652281,9.799420694590346,102.21264015159986,14.494667226862429,-11.920267584046075,3.1475055168086875e-05,7924.536594916271,0.6437631886877093,0.7802706714360357,-0.41985166983512034,345.3485842349849,-11.855814691981994,281.87828466324504,0.34844922449053456,3.342533888924114e-06,1.0,-9.939995071136805,2.064497326412781,11.833678350453804,1868.7054640187507,5.330608294703155e-06,1571.7749747246435,7.010939922475025e-06,3319.5901245572277,9.19697344415234e-06,1730.464632094046,1.0636078232912273e-05,2048.696706590242,6.819433941685943e-06,2183.2413346791304,8.280854953732756e-06,1897.5304219782981,8.92818686590798e-06,2077.9333362699704,6.943381927016849e-06,0.7631059559920983,-0.074600258689562,0.17842547631830402,0.7763802083035557
2026-02-03 12:35:04+00:00,-9.819661369330092,60.33827191068819,69224.38138379106,9.804854416620902,104.20608779633227,14.30384697608016,-11.924827250963329,3.105877378289472e-05,7926.47673305579,0.645292486734779,0.7807597972164255,-0.41680303149486986,345.65840835267244,-11.861267563076284,282.9064307256322,0.34659746908868827,3.2734591193911138e-06,1.0,-9.997512023670138,2.0686662450543625,11.836838794605534,1857.6517859171254,5.331868577400559e-06,1560.8619489940465,7.001917943829364e-06,3227.247400550419,9.08197728379347e-06,1727.0923086924513,1.0226499712647025e-05,2089.0912615198426,6.877761170491373e-06,2149.9929450744776,8.09405799112235e-06,1855.169661563351,8.541535997822485e-06,2033.5935222233913,7.037646860021403e-06,0.7620557014681165,-0.11245068292771876,0.17300000082751363,0.7784565392874545
2026-02-03 12:35:05+00:00,-9.820594309223516,60.3224504386698,69223.69477334397,9.81006220731893,106.36178382408376,14.256065195058694,-11.928986779687708,3.0851855776893875e-05,7978.254096916978,0.6464723083428907,0.7812489229968154,-0.4169139661678005,345.9128820481624,-11.870769808130921,281.31360342609025,0.3472836124922721,3.226818773269502e-06,1.0,-9.955004096440174,2.072363770819376,11.839946453910196,1856.2884419615862,5.373723582479357e-06,1559.6375946670316,7.044920102970503e-06,3153.7072034911507,8.996532607997197e-06,1739.8394456263002,9.90994912419005e-06,2129.4858164494435,6.961573971047167e-06,2124.375116953933,7.983648726295377e-06,1830.9427601372072,8.197127584980132e-06,1989.2537081768123,7.192081729805954e-06,0.7610054469441347,-0.15177787953045052,0.16757452533672323,0.7883174356642279
2026-02-03 12:35:06+00:00,-9.821503665656566,60.30779302684571,69222.97439316713,9.814733393022097,108.58796651287766,14.350844065987815,-11.93314630841209,3.0700923459013624e-05,8054.939913106575,0.6484108443879115,0.7814250377733151,-0.4170249008407312,346.1673557436523,-11.880272053185559,280.2120666069259,0.3479697558958559,3.186844428246312e-06,1.0,-9.81204621017461,2.075980087365505,11.842682432268967,1854.9250980060467,5.398708978660829e-06,1558.4132403400167,7.127936746186074e-06,3093.7114469375506,8.945747476011891e-06,1741.7093487638242,9.596312501273032e-06,2165.912073016985,7.045386771602961e-06,2110.9234906117167,7.797948023311156e-06,1808.7145167038436,7.909954160358117e-06,1960.5838180975975,7.390589979167688e-06,0.757697059971912,-0.19100455737930644,0.1638247950993001,0.7960615063976434
2026-02-03 12:35:07+00:00,-9.822413022089618,60.295166710062034,69222.20301861367,9.819300055736672,110.78829716065653,13.751619837247727,-11.937258019472372,3.0751040919840207e-05,8131.625729296172,0.6503846094905752,0.7816984799604652,-0.41978531796301793,346.2858529511988,-11.879962290094232,277.2832816898797,0.3480789226218244,3.167954053887864e-06,1.0,-10.153466864241155,2.0799794914466077,11.845737299637767,1868.944365323817,5.421393158933028e-06,1566.2988021072756,7.250632310396544e-06,3047.566009279656,8.978032465000256e-06,1756.108295345792,9.366955653434726e-06,2215.3183160741332,7.16448776870825e-06,2103.230864832026,7.612247320326935e-06,1786.48627327048,7.683966737059272e-06,1931.9139280183829,7.655513383675917e-06,0.7526407132622159,-0.23023123522816236,0.15171331281286995,0.8117661921950354
2026-02-03 12:35:08+00:00,-9.823112310436471,60.28303371169354,69221.37681289646,9.823894248618178,113.03946607519902,13.15239560850764,-11.941369730532655,3.080115838066679e-05,8208.311545485769,0.6521768664260819,0.7821602740085437,-0.4223379752896927,346.5669650426736,-11.885910257539392,274.28365274842025,0.3481880893477929,3.1631188420231234e-06,1.0,-10.39642218695011,2.084005396249379,11.848968325624242,1882.9636326415873,5.475471287423986e-06,1574.1843638745345,7.402189826635082e-06,3026.81698606721,9.010317453988622e-06,1770.5072419277597,9.131368658177095e-06,2256.224585266753,7.261102037218587e-06,2095.538239052335,7.4965028666635226e-06,1780.689995809635,7.501009554616213e-06,1921.5977691655698,7.958088642585899e-06,0.7454840673852859,-0.2690534698407196,0.1411189636545685,0.8255885399143779
2026-02-03 12:35:09+00:00,-9.823823830124779,60.2714099362242,69220.45861651027,9.828613514787104,115.36275053837005,12.684695335852627,-11.945481441592937,3.1062612843301634e-05,8284.997361675367,0.6539691233615885,0.7826415228341214,-0.4240122580224128,346.8480771341483,-11.888590398409892,271.2840238069608,0.3498997844841241,3.1800615141693712e-06,1.0,-10.639377509659065,2.0877917703160254,11.852496924834927,1915.7221367425213,5.547935259817945e-06,1585.785831345866,7.55374734287362e-06,3006.067962854764,9.082939687534547e-06,1794.61937811097,8.97833883623334e-06,2297.1308544593726,7.404777375647967e-06,2100.779795299262,7.440724880567765e-06,1791.5595963448973,7.346274792871031e-06,1924.1752914937413,8.330906392323748e-06,0.7361614097815214,-0.3078387496312296,0.13052461449626704,0.8376667730328641
2026-02-03 12:35:10+00:00,-9.824563661025586,60.26048423435035,69219.54042012407,9.833352713642222,117.64561698336632,12.343842016556142,-11.949157222924176,3.1205739646266e-05,8317.03118209758,0.6557010412310192,0.783122771659699,-0.4263911246100521,347.0348491632875,-11.879487664726602,269.2734304740329,0.35161147962045536,3.185152581532484e-06,1.0,-10.78872660746461,2.0911511465020167,11.856025524045613,1923.7458428198315,5.618621614650237e-06,1579.9687615920786,7.76330061337546e-06,2985.318939642318,9.051503282729162e-06,1830.5029431970336,8.825309014289586e-06,2346.604872741009,7.451814870976563e-06,2091.061200682097,7.42993784436533e-06,1769.325910460217,7.19154003112585e-06,1926.7528138219127,8.67028459859063e-06,0.7254886182325653,-0.34662402942173953,0.11993026533796557,0.8481216738816789
2026-02-03 12:35:11+00:00,-9.825277235611937,60.25068673654175,69218.57068098338,9.837800401432329,119.65919280095248,12.12642711742522,-11.95225782244619,3.1280875379558295e-05,8343.313577405901,0.6569263276791635,0.7836040204852767,-0.42954649636868236,347.0246262646208,-11.868803217586938,268.60904624634986,0.35332317475678654,3.183560490916072e-06,1.0,-10.845962971344804,2.0939268440536387,11.85947306564183,1915.7760772831282,5.711743417365494e-06,1589.0964728589306,7.972853883877301e-06,2964.569916429872,9.008717279610482e-06,1876.5364910318112,8.720673393501514e-06,2417.9642630488183,7.469662845082431e-06,2063.5009210002117,7.432143130572336e-06,1747.0922245755366,7.078576278085865e-06,1928.644616964437,8.91147630228146e-06,0.7162742994777784,-0.38072683231701915,0.11053521883304378,0.8570577914693105
2026-02-03 12:35:12+00:00,-9.82627558522018,60.2432072357552,69217.5187160401,9.84209604981148,121.52487635832888,12.030276489468548,-11.954819553908683,3.135564552682863e-05,8372.493564376202,0.6587870642348702,0.783682401065503,-0.4331381892809907,346.80700889920365,-11.85384725650078,267.92878499922375,0.3568316643087719,3.1820193506069947e-06,1.0,-10.903199335224995,2.095873125201459,11.863242066977861,1926.3627816406365,5.788004203476535e-06,1586.6504105166896,8.182407154379141e-06,2963.4576750557762,8.965931276491803e-06,1898.874806207079,8.604270184670146e-06,2477.45158297556,7.548079790519455e-06,2045.8628431212771,7.330931741517505e-06,1724.8585386908562,6.934564335848648e-06,1930.5364201069615,9.222308144842881e-06,0.7070839121019407,-0.41163423485033823,0.10224552451645243,0.8659939090569421
2026-02-03 12:35:13+00:00,-9.827550896064606,60.237108815904925,69216.41159230648,9.846616589022066,123.17399894162537,11.934125861511877,-11.956804698291096,3.161477261378109e-05,8456.544470896697,0.659788642252187,0.783296263636457,-0.43351617082790533,346.5945419189566,-11.846876612403483,267.2485237520976,0.36274990021627646,3.199141103718075e-06,1.0,-10.960435699105187,2.0978194063492794,11.867011068313893,1950.5780551883308,5.864264989587577e-06,1598.6530634467863,8.399762111781417e-06,2962.345433681681,8.998085558411944e-06,1936.2700242990072,8.541612117384085e-06,2536.938902902302,7.662725852585643e-06,2036.1641349132005,7.261839077370886e-06,1711.148714838735,6.834051582310719e-06,1950.4382099535117,9.602452281708759e-06,0.698971469200247,-0.4386526556443143,0.0949782854450256,0.873589965735143
2026-02-03 12:35:14+00:00,-9.82886380672457,60.232363185298944,69215.24068840235,9.851464719612547,124.39616415554276,11.957316492170325,-11.958455580893936,3.202741636406172e-05,8574.361603177782,0.6606607308872384,0.7836937791576153,-0.43403776671218663,346.5496094958675,-11.844683118760873,265.9699264837341,0.3701219273442851,3.231682694087003e-06,1.0,-11.017672062985378,2.0994827485998786,11.871484022112833,1978.204095813171,5.995751801086829e-06,1625.2339072942161,8.617117069183692e-06,2960.806841399908,8.999801950378515e-06,1973.6652423909354,8.478954050098023e-06,2596.4262228290436,7.833013515375738e-06,2045.8218126448169,7.265010006527746e-06,1699.9634717083686,6.73353882877279e-06,1988.2893373654897,1.0034507770966603e-05,0.6954074682658989,-0.46036017099013327,0.08866082922804902,0.8799219220706954
