timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:40:54+00:00,,,69210.20148598812,10.06202154316722,,,,0.0001524195417612,,,0.8378891970960092,,,,,,1.5148003918237149e-05,,,1.327910953137944,12.281732383438351,,,,,3767.207102746133,,,6.131693492503898e-05,,1.4022234850594684e-05,,,34766.745318523164,,,,,,False,
2026-02-03 12:40:55+00:00,,,,10.036350420524167,76.37754334921658,,,,,,0.7534597311758313,,,,,,9.708216340517428e-06,,,1.3500131449059354,12.27985450626946,,,,,3770.669733332434,1.1894990096427655e-05,,6.791856328014351e-06,510.2794991407739,8.018699432026584e-06,,,2709.41550387859,,,,,,False,
2026-02-03 12:40:56+00:00,,,,10.047978076676712,59.34029078792561,,,,,,0.8318860406194464,,,,,,3.6737814749663945e-06,,,1.343706073098299,12.267324843413531,557.2980204010285,,,,,1.1161852315134264e-06,,1.0204730320553344e-05,2594.0302807087687,9.74299611768218e-06,,,2640.260848941743,,,,,,,
2026-02-03 12:40:57+00:00,,,,10.0432685797078,47.49710074816209,,,,,,0.8212597576984483,,,,,,8.967101429820171e-06,,,1.350947608259058,12.261928935115042,3126.8174519093677,,,,,1.7841039480811668e-06,,6.159116425843024e-05,2556.815055563708,6.859823637276182e-06,,,,,,,,,,
2026-02-03 12:40:58+00:00,,,,10.05627384153616,55.212421469582665,,,,,,,,,,,,,,,1.2955064409567552,,17040.908793031806,,,,,1.7834957490432185e-05,,,1544.928340906837,4.093430565055701e-05,,,,,,,,0.5705355327859865,,
2026-02-03 12:40:59+00:00,,,,10.101912087602996,69.8740815552721,,,,5539.073953643938,,,,,,,,,,,,,1749.535607120223,,,,,8.822279316984368e-06,,,2244.0707209545635,,4.773107845847865,,,,,,,0.34408447014885446,,
2026-02-03 12:41:00+00:00,,,,10.13155623323623,,,,,13842.192179306716,,,,,,,,,,,,,6421.3277870587945,4.2060646372744723e-07,,,,,,,,,2513.01545277318,,,,,,,0.5396692020429213,,True
2026-02-03 12:41:01+00:00,,,,10.128611622668972,,,,,8818.239614724242,,,,,,,,,1,,,,,1.830719739407235e-06,,,,,,,,,509.6110864455565,,,,,,,0.5604347238268181,,True
2026-02-03 12:41:02+00:00,-10.572200575645002,,,10.114782820092744,,,-11.91330650373293,,12926.290079979704,0.699854830756122,,,,,,,,1,,,,,1.7108900418568962e-05,,,,,,,,,1345.8578353237376,1.852558362405791e-06,,,6408.021357092853,,,0.6660437117511395,,True
2026-02-03 12:41:03+00:00,-10.559071728429307,,,10.11705044337392,,,-11.892572917407293,,25222.71898692922,0.6318108606756752,,,,,,,,1,,,,,5.982543551485558e-06,,,,,,,,,4093.952938806799,1.0376950813069824e-05,,,12410.790983886527,,,,,True
2026-02-03 12:41:04+00:00,-10.527915408952826,,,10.128367067161449,,,-11.9065779345167,,,0.7238569955614231,,-0.9747234862913972,,,,,,1,,,,,4.076258464211358e-06,,,,,,,,,,2.5239443003523645e-05,,,6980.394711910436,,,,,True
2026-02-03 12:41:05+00:00,-10.525667295995722,,,10.136379910371188,,,-11.906442599129193,,,0.6479251657847409,,-0.6982826009250822,,,,,,1,,,,,,8285.958377860163,,,,,,,,,6.011446997633388e-06,,,154.5472389222228,,,,,
2026-02-03 12:41:06+00:00,-10.532058447797768,,,10.182720716845274,,32.0142588224804,-11.913155802804928,,,0.5975386680667879,,-0.6508225511099024,,,,,,,,,,,,3566.329649988969,,,,,,,,,1.2815753781936094e-05,,5.671120453908109e-06,849.2044714026007,4.561012882069781e-07,,,,
2026-02-03 12:41:07+00:00,,,,10.229647703607688,,89.45336056094564,,,,,,-0.8010046896709919,,,,,,,42.61735239266194,,,,,3112.358818708104,,,,527.995658413194,,,,,,,9.279832692653544e-07,,7.11631627488454e-07,0.4748199688133057,,,
2026-02-03 12:41:08+00:00,,61.63217232185768,,10.202767471856593,,0.0,,,,,,-0.367493926206712,,-11.93301083305424,,1.1667860282983538,,,-20.0,,,,,1768.5063102743504,5.741468083821351e-06,,,2323.693168923534,,,,,,,1.3072666746817824e-05,,3.7695260431630414e-05,0.27985218182057775,,,
2026-02-03 12:41:09+00:00,,61.36946864491214,,10.192832083422308,,25.963404123738133,,,,,,,351.1155197160999,-12.728608374489362,156.2848709179405,0.1612453924409876,,,-1.8256171133833088,,,,,572.1164691910908,2.2406992777408464e-05,,,2686.137018572973,,,,,,,1.5353148007682455e-05,,9.806751333351426e-06,0.3651380349393102,,,
2026-02-03 12:41:10+00:00,,61.218258965474384,69191.24570706076,10.211580813899928,,58.683685725672575,,1.695323787728006e-05,,,,,362.10011873917983,-11.692889466441208,355.3829383613874,0.1478444534545297,,,21.0785800079708,,,,,,6.499005350662301e-06,,,392.5828296441844,,,,,,,1.911655692986169e-06,,7.978931529710453e-06,0.16196712997055332,,,
2026-02-03 12:41:11+00:00,,61.52110177899237,69193.19461116359,10.250390257451588,,,,8.741102068185423e-05,,,,,351.58312405886613,-11.7923846212964,153.1762804762525,0.4102146238012933,,,-8.042444789133059,,,,,,4.66508822587001e-05,4593.309474713717,,7742.440806142582,,,,,,,,,,0.2674349323632714,,False,
2026-02-03 12:41:12+00:00,,61.57447815792024,69193.12545311614,10.193971691730386,,,,3.216342696843581e-05,,,,,334.073302242218,-10.80110847575032,201.52957384316545,0.400389114198131,,,,,,,,,1.321386454799326e-05,1467.0726544072877,,,,,,,,542.0490343298178,,,,,,False,
2026-02-03 12:41:13+00:00,,,69189.9977574193,10.181127458882736,,,,2.8567996253665487e-05,,,0.8388906197590229,,371.2708370236907,,241.04330957260024,,2.805975700534104e-06,,,,12.563823294711115,,,,,1095.7680739294167,,,1.0641851156575932e-05,,,,,125.92517545352544,,,,,,False,
2026-02-03 12:41:14+00:00,,,69188.52441054142,10.185855687997108,,,,9.595990355098866e-05,,,0.8488308553593414,,,,,,9.420897614332656e-06,,,1.301410174127822,12.583084985764792,,,,,6894.483948028254,,,9.742709793451446e-06,,5.258630585886505e-05,,,9991.396941617404,,,,,,False,
2026-02-03 12:41:15+00:00,,,,10.14637175694122,74.72937682541551,,,,,,0.8246025768555167,,,,,,1.2649863656987754e-05,,,1.290336575937418,12.518867062419782,,,,,9703.260480994995,2.731117053341391e-05,,1.9595093509724887e-05,9085.663357975098,9.114842219046863e-06,,,19694.951735455128,,,,,,False,
2026-02-03 12:41:16+00:00,,,,10.254929513515185,67.88922763748997,,,,,,0.7965306760791824,,,,,,4.422140203505632e-06,,,1.2715559724699808,12.669726767939595,8029.314115789835,,,,,1.540427868394491e-05,,1.6328969572241413e-05,2328.444511787683,1.2703412270488153e-05,,,2764.014342683937,,,,,,,
2026-02-03 12:41:17+00:00,,,,10.280221545920458,79.7604512385335,,,,,,0.799148010914676,,,,,,2.618672426118141e-06,,,1.3333843335058098,12.687803216214158,606.1215903921029,,,,,1.3319408094600612e-05,,1.883099923739422e-07,811.0203974062243,9.56262778492664e-06,,,,,,,,,,
2026-02-03 12:41:18+00:00,,,,10.31042893105145,66.55285684900649,,,,,,,,,,,,,,,1.3246434501243043,,4013.621043965441,,,,,6.834382834536475e-07,,,3232.7021508234798,3.3417231287691328e-06,,,,,,,,0.39790288756105785,,
2026-02-03 12:41:19+00:00,,,,10.32191940048372,48.12918122307201,,,,10346.513530392898,,,,,,,,,,,,,1533.778917506694,,,,,1.1652164280458933e-05,,,372.4079701227479,,2947.439352054753,,,,,,,0.6674533847318419,,
2026-02-03 12:41:20+00:00,,,,10.267747951622006,,,,,13268.77613177825,,,,,,,,,,,,,5943.618635466358,6.790446689164303e-06,,,,,,,,,2044.6796637440216,,,,,,,0.7096477333246552,,True
2026-02-03 12:41:21+00:00,,,,10.225556239376566,,,,,6608.297469270616,,,,,,,,,1,,,,,8.872138946559628e-07,,,,,,,,,680.8440146622426,,,,,,,0.8606428218255271,,True
2026-02-03 12:41:22+00:00,-10.523943472613873,,,10.230679847828116,,,-11.84626471342034,,15483.711886842266,0.7016963560437751,,,,,,,,1,,,,,1.8291225005008977e-06,,,,,,,,,3799.912262714106,1.973592690853961e-05,,,53.21134042150322,,,0.9144905156403148,,True
2026-02-03 12:41:23+00:00,-10.497142595309429,,,10.289998577811597,,,-11.837770171510725,,26219.15533774615,0.6553883265301853,,,,,,,,1,,,,,1.0936065823506366e-05,,,,,,,,,19449.046488985743,7.466894381084808e-05,,,5027.2883067870125,,,,,True
2026-02-03 12:41:24+00:00,-10.490076913521024,,,10.288031869955368,,,-11.839514591563592,,,0.68022367474173,,-0.8359471975407599,,,,,,1,,,,,2.212484230435273e-06,,,,,,,,,,7.302323366031441e-06,,,2982.693007298284,,,,,True
2026-02-03 12:41:25+00:00,-10.501977351510522,,,10.324947168402876,,,-11.798619527919676,,,0.5972211430418938,,-0.6347643263725745,,,,,,1,,,,,,2096.6479878517466,,,,,,,,,1.925750194312943e-05,,,1685.4852360062505,,,,,
2026-02-03 12:41:26+00:00,-10.442969223076892,,,10.27479398353189,,0.3322797080521431,-11.78889090326902,,,0.6960713719865159,,-0.9809704887209848,,,,,,,,,,,,5189.614629663828,,,,,,,,,3.4794860859687184e-05,,3.900290690241389e-05,12135.993032210064,1.1680423677181912e-05,,,,
2026-02-03 12:41:27+00:00,,,,10.298024979353135,,0.0,,,,,,-1.0585885396090935,,,,,,,-20.0,,,,,3520.901324215845,,,,4914.858454413482,,,,,,,2.394413339932753e-06,,4.715295954534396e-06,0.6399597715682271,,,
2026-02-03 12:41:28+00:00,,62.83905764585201,,10.265911373093235,,0.0,,,,,,-0.9186425266553616,,-12.497598459764848,,0.4075202631646493,,,-20.0,,,,,2315.2564423216218,8.562740950248765e-06,,,872.2237211333935,,,,,,,7.436199706124488e-06,,1.0322723371685276e-05,0.44256290534442516,,,
2026-02-03 12:41:29+00:00,,62.87677022423504,,10.304136489985328,,3.845398949829965,,,,,,,365.57163584633815,-11.909107735497145,139.26944897843765,0.824775808053766,,,-17.308220735119026,,,,,816.4454402496841,9.43221264954798e-06,,,152.80557891095106,,,,,,,1.270115287255655e-05,,4.7286496464613685e-06,0.17647237119187695,,,
2026-02-03 12:41:30+00:00,,63.02777508345584,69188.7728059464,10.305700481958151,,30.61376687658004,,5.4280332272524886e-05,,,,,339.94624210052046,-10.757673445376692,163.51949024823062,0.1013252759613855,,,1.4296368136060238,,,,,,3.105280305031531e-05,,,1767.0848145726573,,,,,,,6.844782318947857e-06,,7.17419251325717e-06,0.118606082589281,,,
2026-02-03 12:41:31+00:00,,63.13846112196343,69187.48511242749,10.317874071693158,,,,3.700146567355647e-05,,,,,353.4239595634682,-12.61894303221067,170.76525967591277,0.5199180361915434,,,-20.0,,,,,,5.53094462569594e-06,590.1121780747848,,2131.439937751942,,,,,,,,,,0.10728085487243573,,False,
2026-02-03 12:41:32+00:00,,63.160571882310535,69187.36102781497,10.29624317087616,,,,2.68958347001651e-05,,,,,352.6540080770792,-11.450313294618685,256.6885494247782,0.1560350921588965,,,,,,,,,1.0258102855368046e-05,3233.189856488013,,,,,,,,18.94178237648233,,,,,,False,
2026-02-03 12:41:33+00:00,,,69188.35837881593,10.336417718055571,,,,3.542784814197399e-05,,,0.7931515324819105,,350.8823494845234,,256.4066230619095,,3.427478369037747e-06,,,,13.09970614358938,,,,,2167.0448594098493,,,5.972620704160305e-06,,,,,3638.81876659388,,,,,,False,
2026-02-03 12:41:34+00:00,,,69187.79262149468,10.318425061538507,,,,3.681587431253412e-05,,,0.7780075320173042,,,,,,3.56797419111602e-06,,,1.4191796971010504,13.063260898682028,,,,,3554.7808843899224,,,4.3253373424687845e-06,,7.728540361312763e-06,,,679.4419608891997,,,,,,False,
2026-02-03 12:41:35+00:00,,,,10.285783004491392,13.649783870959908,,,,,,0.8267563679409986,,,,,,3.949617462253047e-06,,,1.4357115834009522,13.046552481631116,,,,,8012.097177495825,4.295486434138604e-06,,1.215158818231841e-05,4137.466292367065,3.865139196537973e-06,,,460.26954725998354,,,,,,False,
2026-02-03 12:41:36+00:00,,,,10.253385600158463,10.944791067951614,,,,,,0.7894754718301129,,,,,,3.039399253031768e-06,,,1.4100322681383104,12.971996246934976,375.28438702528615,,,,,8.760456691696978e-06,,1.3746437830622293e-05,2210.334729706606,8.60393302783366e-06,,,1502.771015398391,,,,,,,
2026-02-03 12:41:37+00:00,,,,10.18783103643247,17.947967638326173,,,,,,0.8084206108662795,,,,,,2.3002010321607096e-06,,,1.387018418008203,12.880924318220234,3660.8742310271305,,,,,2.6469831700316277e-06,,4.026120281167861e-06,3141.967343166996,1.8924437721913744e-06,,,,,,,,,,
2026-02-03 12:41:38+00:00,,,,10.185734099531771,18.15331197969073,,,,,,,,,,,,,,,1.387608505182803,,1912.705362585662,,,,,3.358793439458754e-06,,,1711.4558404170928,7.078667355620957e-07,,,,,,,,0.9502262452379333,,
2026-02-03 12:41:39+00:00,,,,10.174771053024257,359.8909298855269,,,,16391.528653797646,,,,,,,,,,,,,4857.302941245762,,,,,4.814509975071784e-05,,,5768.138312434655,,3206.37061868248,,,,,,,0.9999981880919844,,
2026-02-03 12:41:40+00:00,,,,10.191830612100578,,,,,15678.723993247617,,,,,,,,,,,,,4274.042355150998,4.704106451799688e-06,,,,,,,,,1924.9213399118375,,,,,,,0.9992951800810683,,True
2026-02-03 12:41:41+00:00,,,,10.189857970896734,,,,,5892.505504969694,,,,,,,,,1,,,,,1.714983678223889e-06,,,,,,,,,2456.9841958550937,,,,,,,0.9941347266902424,,True
2026-02-03 12:41:42+00:00,-10.56364856719535,,,10.208214657768156,,,-11.84108758783972,,7173.349861560888,0.7269787925091702,,,,,,,,1,,,,,1.3241351491494187e-05,,,,,,,,,1013.9170203087964,1.2095916751411788e-06,,,4195.559365566648,,,0.9984205738858541,,True
2026-02-03 12:41:43+00:00,-10.563097358748536,,,10.147795077334472,,,-11.836930155199752,,3474.265836692164,0.6167346162234126,,,,,,,,1,,,,,1.2637226243532871e-05,,,,,,,,,2113.879578547304,8.582028971395944e-06,,,35.59724154367049,,,,,True
2026-02-03 12:41:44+00:00,-10.58480511064166,,,10.177432117018736,,,-11.84226587373428,,,0.7034144282018439,,-0.4129753508484973,,,,,,1,,,,,1.4632306442572637e-05,,,,,,,,,,4.211672867219355e-06,,,1486.6030816561552,,,,,True
2026-02-03 12:41:45+00:00,-10.663170605978811,,,10.159097139385054,,,-11.849197945009765,,,0.5888883841751683,,-0.5071305467247529,,,,,,1,,,,,,624.4613154016206,,,,,,,,,9.398770487016e-06,,,7087.503525156466,,,,,
2026-02-03 12:41:46+00:00,-10.647666364752576,,,10.167533161552145,,8.514040557895852,-11.849758471326236,,,0.6839042138371069,,-0.8028537142505328,,,,,,,,,,,,3142.6551024113737,,,,,,,,,2.7210853841172023e-05,,1.984185338108025e-06,207.2420282318256,1.2678317295924244e-08,,,,
2026-02-03 12:41:47+00:00,,,,10.154455393887597,,11.698618027231404,,,,,,-0.6737240955116525,,,,,,,-11.81096738093802,,,,,3719.41382090708,,,,1330.8625330517689,,,,,,,1.2221075053115953e-05,,1.2053800332524544e-06,-0.8687942537624636,,,
2026-02-03 12:41:48+00:00,,63.97793877065051,,10.145550172957124,,0.0,,,,,,-0.706537248077862,,-11.288010753482196,,0.1456133143713116,,,-20.0,,,,,5003.58053932742,7.868471225951363e-06,,,119.46886714333834,,,,,,,1.2282650091367537e-05,,6.4256632842819344e-06,-0.7724591153075605,,,
2026-02-03 12:41:49+00:00,,64.05949998870942,,10.197362363729376,,8.602766902300838,,,,,,,359.8534240967713,-11.521979845154272,199.79645177165128,0.0892880338878028,,,-13.978063168389417,,,,,2638.652746083716,4.843749735403125e-06,,,318.8956852004611,,,,,,,1.119957860396584e-06,,5.061946096632322e-06,-0.980101058564464,,,
2026-02-03 12:41:50+00:00,,64.06322240383824,69182.69731327385,10.166045714923984,,65.25920457770879,,3.862667170224776e-05,,,,,351.74668619562715,-11.112419083565827,165.69218234625572,0.142223127400099,,,25.681443204396142,,,,,,1.968060262258207e-05,,,5956.815923156772,,,,,,,5.026344651178689e-07,,2.8047844620373685e-06,-0.9792070085505679,,,
2026-02-03 12:41:51+00:00,,63.98532859226128,69183.36834351817,10.188958166935548,,,,2.098044130451134e-05,,,,,338.3697703131911,-11.68312183528226,236.5891006494068,0.162399636790928,,,18.20278041069281,,,,,,3.3599708050151906e-06,3887.11094263265,,686.5893686273062,,,,,,,,,,-0.9853832339968095,,False,
2026-02-03 12:41:52+00:00,,64.09240101454857,69181.128627527,10.173198800318875,,,,2.287486338051649e-05,,,,,349.74745374590094,-11.89960500870906,244.91362408979583,0.3577471868830799,,,,,,,,,1.1131962994778198e-06,600.0222874251632,,,,,,,,4444.238042628751,,,,,,False,
2026-02-03 12:41:53+00:00,,,69186.12339144193,10.134243642525345,,,,6.871801624559714e-05,,,0.8583951197097588,,361.7133572147011,,115.595019469853,,6.780774043880532e-06,,,,13.013641895794528,,,,,7580.247162338194,,,1.4975432157813935e-05,,,,,2750.9388480708803,,,,,,False,
2026-02-03 12:41:54+00:00,,,69184.20195839916,10.124407974650834,,,,5.286283317941074e-05,,,0.785461762225446,,,,,,5.22132586041248e-06,,,1.303714472371847,13.04941213231534,,,,,1074.299241491428,,,1.6159639840022136e-06,,1.0706355477348658e-05,,,5288.414437005585,,,,,,False,
2026-02-03 12:41:55+00:00,,,,10.058700917268366,237.64904543264143,,,,,,0.8504160164143393,,,,,,1.9447978434163416e-06,,,1.251249145117867,12.972291981831864,,,,,1763.8277467490498,5.1517064145641705e-06,,2.889154368762407e-07,215.65843833311308,4.129143199178242e-07,,,1337.302623545422,,,,,,False,
2026-02-03 12:41:56+00:00,,,,10.02069564692218,250.35154833420643,,,,,,0.7895354712119621,,,,,,8.390831190804416e-06,,,1.2027396114578062,12.982609334478369,828.2340344488023,,,,,5.497515726577199e-06,,2.9326667066101768e-05,25042.36345267984,1.490692169927812e-05,,,646.4006758070065,,,,,,,
2026-02-03 12:41:57+00:00,,,,10.020790626352808,258.5941582805531,,,,,,0.7831830490471217,,,,,,2.897601097575484e-06,,,1.2259392394918796,12.960848137919657,209.74241474656327,,,,,1.0053257770454145e-06,,2.06509997944732e-05,1102.0437830823116,1.9884564684297875e-05,,,,,,,,,,
2026-02-03 12:41:58+00:00,,,,9.997766938392529,259.683497399262,,,,,,,,,,,,,,,1.2058650886867914,,545.63868631506,,,,,5.684305919668816e-06,,,2022.56946727381,1.392601522792287e-06,,,,,,,,-0.1790855909064876,,
2026-02-03 12:41:59+00:00,,,,9.972100781978098,267.9798529645601,,,,14632.313192722951,,,,,,,,,,,,,1879.855511243594,,,,,1.8018056327342096e-06,,,6143.93361116299,,3712.161198975828,,,,,,,-0.03525091243584874,,
2026-02-03 12:42:00+00:00,,,,9.921217174705465,,,,,13571.959096564766,,,,,,,,,,,,,1738.7020753241864,8.701333471855734e-06,,,,,,,,,211.68610180313016,,,,,,,-0.11940614312893383,,True
2026-02-03 12:42:01+00:00,,,,9.958749486556115,,,,,6086.032639953018,,,,,,,,,1,,,,,1.185645230508941e-06,,,,,,,,,243.3312084170504,,,,,,,-0.21443338718226143,,True
2026-02-03 12:42:02+00:00,-10.63725326545711,,,9.982538975882818,,,-11.827061160526524,,7565.39620714122,0.6073516220996656,,,,,,,,1,,,,,5.385142092269908e-06,,,,,,,,,990.5705373777902,2.3832181760011937e-05,,,2520.633129153952,,,-0.19810022056950483,,True
2026-02-03 12:42:03+00:00,-10.66616842532352,,,9.945581684773202,,,-11.819015563587936,,8572.425764599955,0.7005027472420255,,,,,,,,1,,,,,1.4602286402598625e-05,,,,,,,,,3077.4001770524264,3.825803858325375e-06,,,157.5437786444801,,,,,True
2026-02-03 12:42:04+00:00,-10.659245782984131,,,9.961748021383684,,,-11.810174857832104,,,0.5975202372270474,,-0.7376108153289207,,,,,,1,,,,,2.174545438136753e-06,,,,,,,,,,1.1020228159019307e-05,,,115.79428060754292,,,,,True
2026-02-03 12:42:05+00:00,-10.648627309398714,,,9.98421095273081,,,-11.813103403603654,,,0.6379793727692998,,-0.5913311726219382,,,,,,1,,,,,,2570.222476064399,,,,,,,,,5.096447886122867e-07,,,2187.5132662677224,,,,,
2026-02-03 12:42:06+00:00,-10.657673930726796,,,10.0015567939605,,40.29819850532151,-11.800570718183796,,,0.6466948560170627,,-0.525051176918591,,,,,,,,,,,,2598.7474690387044,,,,,,,,,6.33824668174031e-06,,6.36132300000226e-06,1898.241044505678,8.534996937770245e-06,,,,
2026-02-03 12:42:07+00:00,,,,10.064568417701537,,55.31248013542868,,,,,,-1.0023622042230065,,,,,,,18.71873609480007,,,,,670.2751866194606,,,,2790.916627878668,,,,,,,4.793485766202785e-08,,8.295142833008002e-06,-0.9918354862435173,,,
2026-02-03 12:42:08+00:00,,64.08022709575201,,10.09711742534867,,14.217834513806968,,,,,,-0.788949109719983,,-11.838265618691326,,0.0897737711985461,,,-10.047515840335125,,,,,2294.767859326436,1.326088232531997e-06,,,2413.187928333305,,,,,,,7.480142989836893e-06,,1.57292252032873e-07,-0.9827442517856279,,,
2026-02-03 12:42:09+00:00,,64.28951617290674,,10.052301241383072,,0.0,,,,,,,337.67600831278696,-11.894363261568015,197.82535878350845,0.0091339539713778,,,-20.0,,,,,2535.8396827241545,2.849031806220614e-06,,,1385.2595475387334,,,,,,,2.2346662612174727e-07,,2.381895356564155e-06,-0.9985845042108468,,,
2026-02-03 12:42:10+00:00,,64.11105900796045,69184.76215979207,10.067553468984949,,17.869068582955826,,2.831162567861952e-05,,,,,364.5639946851743,-11.275724116570908,201.64267393694809,0.3450309513854566,,,-7.491651991930922,,,,,,1.078799531672601e-05,,,1294.272367544379,,,,,,,3.972280068207469e-07,,1.406280913200828e-05,-0.9949527173532597,,,
2026-02-03 12:42:11+00:00,,64.04223487056045,69185.54132657667,10.13528848814676,,,,5.88155711540456e-05,,,,,356.1899092550283,-12.336391644556429,120.12407476556643,0.1363512183009824,,,-20.0,,,,,,2.227302837334433e-06,4060.291453349543,,2283.421037364353,,,,,,,,,,-0.9998191228815072,,False,
2026-02-03 12:42:12+00:00,,63.74835016145081,69181.68759152264,10.144019355578614,,,,1.562103612298623e-05,,,,,352.84107271547254,-11.544798026599166,326.91779106325043,0.1037709902652123,,,,,,,,,6.859170890125496e-06,1325.194015808417,,,,,,,,179.5269167178484,,,,,,False,
2026-02-03 12:42:13+00:00,,,69180.2787135645,10.068465857880398,,,,0.0001037763992585,,,0.8071217632827071,,360.6704718953851,,117.19751677518852,,1.0307071675401662e-05,,,,12.845252488140996,,,,,3515.884264646736,,,5.466995753254741e-06,,,,,11381.667728706849,,,,,,False,
2026-02-03 12:42:14+00:00,,,69178.2535644577,10.107047827573348,,,,4.307978753785497e-05,,,0.7401192231951654,,,,,,4.262351210046486e-06,,,1.0632207734877572,12.885409481431454,,,,,2934.978697422422,,,2.6197566715124024e-05,,1.6025644413138644e-05,,,4685.466418021408,,,,,,False,
2026-02-03 12:42:15+00:00,,,,10.108721284207444,272.0811680282603,,,,,,0.8162657020763965,,,,,,2.70445897243851e-06,,,1.0384822491188055,12.91201126073007,,,,,715.5390315289754,3.5207266413807256e-06,,5.243292572194867e-06,994.0276463843016,1.839893018482472e-05,,,126.09151376675564,,,,,,False,
