timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T11:43:27+00:00,-10.666472030387663,69.73420791182807,69189.9658205196,9.828209355126026,338.7970093957319,36.35993811882867,-12.049106005905031,1.7919000339625804e-05,3793.9849388677367,0.6973720078821131,0.8052601615703516,-0.5276315746116189,unstable,350.670507323456,-12.199143216125044,377.7342709228975,0.2362887449014174,good,sim,,1.823221269730068e-06,1,5.451956683180068,1.358881617289489,13.707247891426638,1038.533905514839,7.53285345602727e-06,172.002428278003,9.236512605687421e-06,1024.425455626014,9.130157500881916e-07,1559.0231494488808,2.3661852782292394e-07,1584.776259989824,3.998666844448905e-06,310.47388533833566,6.638523400081712e-07,1417.4668335818633,6.006144088237265e-06,481.2679599577139,7.250337066931462e-06
2026-02-03T11:43:28+00:00,-10.688020113649333,69.64330994655742,69189.00567129056,9.782918485713848,341.8018246151497,0.0,-12.04553411915414,1.7819033337729895e-05,5032.744447849045,0.6833978093651358,0.7538625637727686,-0.2918654894192563,unstable,348.9877076105732,-12.835095588619128,250.40464166716998,0.5245526321648339,good,field_logger_b,,1.821443505202595e-06,1,-20.0,1.328044885906843,13.626296485649513,3724.972714206859,2.651303265420373e-06,834.0948973603948,3.2657287943880245e-06,367.8106296283182,5.442414624397484e-06,105.86620665347381,6.4595866535240116e-06,797.42952794702,3.584625966640887e-06,35.29417865802732,3.147398152666574e-06,650.2753417877037,2.551030396145335e-06,3549.7453994562943,8.535978822277099e-06
2026-02-03T11:43:29+00:00,-10.714688716279651,69.87273600146665,69187.64503921864,9.744350791430872,336.56790366201705,63.95085746454927,-12.035793556100316,4.809586358739046e-05,10905.823931217321,0.5155127636866825,0.8494716406416136,-0.7425633757988432,unstable,365.25696663083556,-11.669995716136967,123.75996773739807,0.1990934905423274,good,field_logger_b,,4.935768900036491e-06,1,24.765600225184485,1.2873308991469647,13.617289007106638,5056.337714298217,2.032805140019271e-05,2255.0257434467717,6.390474592814412e-06,1465.1399300185153,7.690229741318259e-06,2129.320543453818,1.3687107853065088e-05,806.0024486348474,1.2048328305582143e-05,1911.2216786588292,8.600657365466872e-07,1033.0755678027288,2.531800479193428e-05,7155.524236120915,9.869464753327355e-06
2026-02-03T11:43:30+00:00,-10.780071172068954,69.6257094078941,69182.50543334115,9.794343317884378,354.8353254004205,0.0,-12.050215010844992,3.0573606931374116e-05,7412.461064614296,0.6777639189949194,0.7703267674386726,-0.3197510368459974,unstable,347.3093499438237,-12.072715954572962,174.83192405103446,0.4862985301473074,good,field_logger_b,,3.1215576112741523e-06,1,-20.0,1.24402248200681,13.638762033843342,2310.8184681171365,1.2828901053736557e-06,1514.1346558990308,8.103147454695986e-07,551.4334748297862,2.5281376398131783e-05,3036.0744657683417,3.199025682399077e-06,1287.0882513869,1.8994349546833823e-06,1998.4328665193736,8.832271843358467e-06,1931.781609087582,1.601311640457696e-05,2195.1583376204403,3.828783728755307e-06
2026-02-03T11:43:31+00:00,-10.83733764740398,69.54607162311747,69185.6446340056,9.847423534201289,11.761038658753534,5.430609749916847,-12.06127989810261,1.7872570185233316e-05,3867.2806947595845,0.6028454967412882,0.8365317763784489,-0.8208285191082105,unstable,347.66859105828365,-11.963194386037323,390.1135066833474,0.2405049835245522,good,field_logger_b,,1.8149488668949524e-06,1,-16.198573175058208,1.2052677724032974,13.696992448254708,2374.4808701355755,6.994502077321088e-06,458.91609701303923,4.714005596310328e-06,7.595323663781173,5.315675889638233e-06,1026.2884039471892,8.48386621963669e-07,711.0896680190344,3.840651267811506e-06,223.1959063866362,1.3261943110090176e-06,23.36343142217649,9.066030466211935e-06,2909.6316889317377,3.6396941402008556e-06
2026-02-03T11:43:32+00:00,-10.815554111435324,69.69238698928052,69181.94493533655,9.881435572514732,14.584259274111583,92.77751820724137,-12.059862051540632,2.903802640627414e-05,6518.935079149044,0.5490494854728122,0.6850091795360875,-0.46426944896149225,unstable,355.5951097733665,-12.41675889842543,194.03790200201237,0.3672964927287712,good,field_logger_b,,2.9386445110307222e-06,1,44.944262745068954,1.2295548742519125,13.773216638586788,850.5788462307728,1.0705267307630811e-06,806.5588093395165,7.858156165307816e-06,4640.302481852282,7.826812522627747e-06,221.49494172647243,1.2282530987575493e-05,1975.964483807581,9.781997811600154e-06,2496.5764305662024,7.059038939636915e-06,868.9957978223156,9.804646890271149e-06,1177.3983669529453,2.3923427647659233e-06
2026-02-03T11:43:33+00:00,-10.835584865558477,69.71866078950212,69185.44186341159,9.836462888089873,2.0103818385179704,0.0,-12.058977218302342,3.946885245701659e-05,9654.24707089064,0.6479896812280337,0.8027408138247238,-0.6361727488844569,unstable,346.97556142778103,-12.732563014734858,210.1688135711069,0.21472052404193215,good,field_logger_b,,4.012504586867911e-06,1,-20.0,1.203385347533798,13.715700389265285,5311.518220035074,5.717303738418186e-06,1855.3947106919438,1.0720864564299637e-05,864.2323127779766,3.06130784207261e-06,1623.101827385646,1.9969376312226166e-05,5309.120787937631,9.677596849890534e-06,3552.4788521379255,4.499919568336196e-06,695.9774123731196,6.0166192498865944e-06,96.67001844196537,1.9274716788903272e-05
2026-02-03T11:43:34+00:00,-10.811796118607019,69.78835940636655,69181.0630012278,9.845922322884409,12.988299258479127,43.00202112191054,-12.049413360482985,8.772472859067209e-05,24993.23622614313,0.6533759327927124,0.786173585248131,-0.6519660809465457,unstable,341.6216731934771,-12.528009753333322,62.61575089407263,0.26706846800235406,good,field_logger_b,,8.909752252135656e-06,1,10.101414785337376,1.2185483228973213,13.742615315132491,2476.447246887034,5.524585081431443e-06,10215.876932172583,9.486071123166816e-06,743.8092430814762,2.1195946182320383e-05,11557.102804002037,5.1518126203753445e-05,10622.307748254078,9.875389285835644e-06,8773.418802710588,1.9504289549467266e-05,4052.571904641169,4.8017837177186e-05,1544.9377705372913,1.0327212578183182e-05
2026-02-03T11:43:35+00:00,-10.805954321596174,69.59356459784684,69181.98932503283,9.828358068112296,6.636237392864066,70.20554155679227,-12.04494087737517,1.3802422928323164e-05,3760.8092037455667,0.6113333084783238,0.7581509905539198,-0.4860564321494659,unstable,349.27666321226604,-11.346543756058216,385.3194196521387,0.42122658719475387,good,field_logger_b,,1.4043467721332373e-06,1,29.143879089754584,1.217720351177317,13.679809442078843,69.16586518727229,5.985721066087819e-06,634.5023354714968,2.2788729114108567e-06,1707.1632091946415,2.665171715478489e-07,1349.9777938921563,5.2713117792766396e-06,1952.7431028535373,6.063551920176096e-07,17.24860573087643,5.413555477442278e-06,698.6534938202723,4.68262284006747e-06,1092.1640013408814,3.0998894187958058e-06
2026-02-03T11:43:36+00:00,-10.794780044012686,69.91705242454698,69184.12956045008,9.796285467476855,14.119064931947362,0.0,-12.03672169193503,1.7831230938524386e-05,5380.118441541845,0.6280630175347128,0.782071540183236,-0.7187709660471596,unstable,343.54726192678373,-12.957961720350854,346.39395098388496,0.3855762238501093,good,sim,,1.8202032798781867e-06,1,-20.0,1.2166414916995916,13.698548091908139,830.3439190002978,3.2833070952310463e-07,637.9701524505342,1.7185968712984473e-06,1246.1824282607934,2.1840962268383038e-07,2665.62194183022,1.5565893735019003e-05,3489.2552038748745,6.9559087198907735e-06,911.7894855465809,2.387945297119475e-07,143.54176096707224,7.448970719077708e-06,835.5319911533167,3.1875569698439606e-06
2026-02-03T11:43:37+00:00,-10.780160184285837,69.99191920524723,69181.79888329431,9.832328583998333,347.32078183222103,13.06514121633196,-12.041947554445489,2.3796730566254398e-05,5224.954557196272,0.6636261807430968,0.8020943442707112,-0.5558158561431533,unstable,353.44548541756416,-12.57158236015792,335.3405352896307,0.0413598970066023,good,field_logger_a,,2.420253794709678e-06,1,-10.854401148567629,1.2406308026548836,13.763670957013085,3022.6366112587534,2.678455238964712e-06,404.36673484027216,1.05394269390219e-06,62.90731281081588,1.5150733109200649e-05,1735.0438982864307,4.913599524186842e-06,616.6150672451749,6.589293845176111e-06,3008.561466951922,6.303040243549488e-06,1495.5270034419011,7.960607931420028e-06,104.25101955727415,2.943788546108769e-06
2026-02-03T11:43:38+00:00,-10.781159625510954,70.16728742550197,69180.792720414,9.852802481287453,342.2397216519367,71.48872150968829,-12.05007653721423,2.0123879720840035e-05,6166.316364483269,0.691344509555551,0.779310057164292,-0.42331524406000454,unstable,352.612821109359,-11.84026159251195,291.0799849084406,0.031125488250058966,good,field_logger_a,,2.0424523640923e-06,1,30.0421050567818,1.2502387696177646,13.826888473023914,4295.494625591546,2.058406337961367e-06,684.0623951780087,1.2383974141506562e-05,985.8254645307676,3.0687517568908555e-06,200.9338791829464,2.6127474844812476e-06,2106.3723925636227,8.331876479553366e-06,897.6442078076703,4.802591761009816e-06,106.67774864203093,1.8645181504008072e-06,3055.6220154699454,5.124893329876046e-06
2026-02-03T11:43:39+00:00,-10.773975449360227,70.3044809791111,69182.26254777462,9.86169226660271,342.272275132493,55.319591221805304,-12.039933258194566,1.1014545259757628e-05,2628.966729903749,0.7329074369083628,0.7558597879646243,-0.9668513860238905,unstable,355.785070610071,-11.726690570289879,433.5331933199528,0.015980679248753602,good,field_logger_b,,1.116902146405352e-06,1,18.72371385526371,1.2484486333226907,13.866423127584346,399.93101575667646,8.379285255219468e-07,345.6639493781424,3.711320026936641e-07,292.6950450602687,5.17924734548161e-06,1590.676719708662,4.626237386060406e-06,1377.7994014784213,2.3521236140909694e-06,1039.7417005771413,2.842074389027663e-06,176.6344241039689,5.7664336931586405e-06,34.79120374421792,5.3913563480353316e-08
2026-02-03T11:43:40+00:00,-10.778861407789519,70.31891407353999,69178.92972776818,9.85612631387455,338.3997350170791,46.84690179968906,-12.0536471477149,2.7830294266914265e-05,7106.040171310686,0.733322662160053,0.7840026132964747,-0.8894883622198564,unstable,338.1922681615885,-11.483035026281271,294.2185512658102,0.8716073117582576,suspect,field_logger_b,,2.823654383136033e-06,1,12.79283125978234,1.2564449275830587,13.861441987266016,4219.636613368387,1.227057952402906e-05,350.4180571686564,1.3318416981244565e-05,2516.2157629727812,1.7240753517500064e-06,19.76973780086062,5.172224098906342e-07,3413.8978267329903,6.203463509319844e-07,1620.224848444882,4.374481778858486e-06,2.0511344930674964,1.6553519885679427e-05,2069.866361639745,6.281946251444364e-06
2026-02-03T11:43:41+00:00,-10.776039877875226,70.26327220614581,69175.72856535518,9.848179814646825,346.32698870293297,0.0,-12.043470599281031,1.8495470050243e-05,5734.768773176755,0.5963801596659175,0.8087733227547593,-0.7798199360528583,unstable,359.95868772408403,-12.205353584566947,319.1418471296744,1.3062834120951177,good,field_logger_b,,1.878059742850693e-06,1,-20.0,1.2481885647011914,13.83930678103201,1617.007113670282,1.4666377022964568e-07,1688.4389755555367,8.02519997812585e-06,1076.5120017093004,1.1669563031915815e-06,1352.810682241635,9.156649998695923e-06,2775.9562462223894,6.872761746634261e-07,474.2481755556297,1.9796580962259735e-06,400.2524555775741,1.8934032710544702e-06,2084.3118958211617,1.3935132508299131e-05
2026-02-03T11:43:42+00:00,-10.766202367006516,70.28163036772405,69177.33970455348,9.812446098046806,348.8953550011518,58.07887551349879,-12.03436462067587,3.9102991068469614e-05,9236.700943412692,0.6209406579845058,0.783553101896846,-0.8228002710052094,unstable,341.4074194107977,-12.890595795993086,154.79148292555703,0.43198422250500673,suspect,field_logger_b,,3.985040088653651e-06,1,20.65521285944915,1.2443773757708099,13.792694193322834,87.90913269204586,6.717442224580167e-06,5635.871811096435,7.023269050770483e-06,862.3089266089471,5.679586415019959e-06,2650.6110730152645,1.9682693378099002e-05,307.88990466728035,1.2715208749344192e-05,2859.8323907844733,1.0798197985770154e-05,5841.767616873049,6.6171877596138915e-06,227.21103108788898,8.972396573741375e-06
2026-02-03T11:43:43+00:00,-10.806606545747435,70.37333605860293,69185.13132466255,9.808878132811783,332.36504350068327,25.77841375704027,-12.03535102434726,1.3950863545962212e-05,4114.364765437235,0.5984216234807496,0.846336009551596,-0.6996083873379713,unstable,354.93986336542645,-12.096553464316385,283.19258858957016,0.5243232619588852,good,field_logger_a,,1.4222690257813512e-06,1,-1.9551103700718144,1.2052604846951043,13.805669543964905,1520.1395009431617,1.520399887040417e-06,318.0191280261699,6.474463555203012e-07,1277.4594085483675,4.679571444914058e-06,998.7467279195364,7.103445858487438e-06,840.3190843355999,2.5653746801385726e-06,896.9503977437031,2.1739381933937217e-06,1856.264293724879,3.401468338283576e-06,520.8309896330536,5.810082334146343e-06
2026-02-03T11:43:44+00:00,-10.81214628705989,70.54016386102852,69181.05532942705,9.743876785017086,336.44422689306987,36.828587788773405,-12.060409822142981,4.345431805785266e-05,10936.136526374235,0.5864008995338585,0.7960394508931188,-0.7074811509660341,unstable,350.78959586779445,-12.054105673863045,75.7763333835003,0.10194285828939374,good,sim,,4.459653895118139e-06,1,5.78001145214138,1.2162926081079486,13.74669330113554,2222.317609429889,1.3625853781599524e-05,1008.5347526411019,9.681430305274226e-06,1429.0390748380162,1.4565682058200512e-05,6276.245089465229,5.581351912778404e-06,2633.5714397253582,1.378025887719499e-05,4701.760411079215,8.433718362267404e-06,128.55046349780724,1.6556077511606277e-05,3472.254212071854,4.684263306783987e-06
2026-02-03T11:43:45+00:00,-10.791538909900915,70.2985564183313,69182.85122311115,9.672940195181011,344.53354833804633,0.8917628628905803,-12.057930232586303,1.3290257124204693e-05,3192.467641228073,0.6426599426634534,0.7924489875182328,-0.9047357351686853,unstable,341.02345529504544,-12.36537707693618,364.9104905099342,0.31337182733798347,good,sim,,1.3739625032341048e-06,1,-19.375765995976593,1.2249727528031937,13.59987464084154,2087.627005574259,4.817770919866394e-07,624.9600541791704,2.543175133711442e-06,250.96954014291416,2.4949006202999074e-06,228.91104133172954,7.770404278206703e-06,1324.4292310663511,5.455847186069418e-07,1593.2944103273755,7.610407407968668e-06,209.15726431057902,3.822163565657425e-07,65.58673552376712,4.752048641063341e-06
2026-02-03T11:43:46+00:00,-10.746625429514086,70.23214442470623,69184.41275280106,9.643652938101209,356.96947333990033,6.825827364449552,-12.03010926918446,3.8825441849124503e-05,12004.025348380354,0.6253921989936565,0.7794565619345019,-0.5068417660567288,unstable,339.0072001726526,-12.175267512093535,191.04812032971262,0.8880854734313669,good,sim,,4.026009863516413e-06,1,-15.221920844885314,1.237747270144263,13.545888518609333,6119.53175129801,2.8544517063371296e-05,584.2692591070714,8.802277770259298e-07,1490.6250015570113,3.987574997920921e-06,3809.5993364182627,5.4131220108063575e-06,872.4277586328863,6.690063934098478e-06,3513.066653204017,4.985232605333056e-07,2816.378555836014,1.7581070945427826e-05,4802.152380707435,1.4055783709064894e-05
2026-02-03T11:43:47+00:00,-10.750362918916036,70.37156169672996,69183.27872438618,9.65272071246997,8.809892240899387,20.164218302800744,-12.039392003568931,8.16280647531794e-06,2126.4512474197877,0.6961975563280505,0.8170351648411481,-0.813452239333224,unstable,338.92477142429937,-12.125564198503088,556.3374206902332,0.2173290870580094,good,field_logger_a,,8.4564826005716e-07,1,-5.885047188039479,1.2442637744405212,13.585540623177673,185.59151657875137,3.033236011608224e-06,981.7356520865361,2.111087427300913e-08,203.37433335135688,1.5288281138554238e-07,755.7497454031434,4.955576778051164e-06,395.68420467373824,1.5329506488751054e-06,164.86747145512115,1.3965569729868534e-06,1224.3696747660263,6.899041640024568e-07,341.529896524902,4.5433946894535236e-06
2026-02-03T11:43:48+00:00,-10.71197229167232,70.38462075032405,69181.59826317894,9.67028754754445,3.76463421947106,56.70824054009813,-12.0626997281955,6.590398328467761e-05,17710.795028714558,0.6380103864023239,0.7791633632817218,-0.7971870305793992,unstable,349.71034281419065,-12.144790986704802,147.23096459651134,0.6515231789846874,good,sim,,6.815100684509886e-06,1,19.695768378068692,1.3061922709536755,13.612790431609948,4778.983408254321,3.189480117068773e-05,11041.132650989082,1.8574973118427847e-05,476.39612569250505,8.31671751630822e-06,1414.2828437786495,7.117491479253812e-06,8732.57439039691,8.159788675224728e-06,4323.430584049674,2.4781196182040386e-05,641.2923224551838,2.1794073528893574e-05,4013.497731812789,1.1168924898518925e-05
2026-02-03T11:43:49+00:00,-10.713685152339401,70.46546804939389,69182.5255919142,9.691749845214703,11.851728490338132,17.275129068798964,-12.070187708583914,5.150080478156737e-05,12877.91479889211,0.6404671604563176,0.6615722539983031,-0.7470378766409995,unstable,337.92955832087745,-12.06539215799236,119.37819098531871,0.4703289527713709,good,field_logger_a,,5.3138809403954915e-06,1,-7.907409651840725,1.3146883439516104,13.6586737812139,1755.8015093447048,3.5802939218778245e-05,481.79015090977344,9.82514211583371e-07,8754.17419267489,2.5148213282219035e-06,1886.1489459627421,1.2200530022983853e-05,1754.6061886063967,3.7559066325657106e-07,2880.5289776859813,2.937595828024315e-05,3008.0310906478785,2.093354879470402e-05,5234.748541951853,8.157070433636209e-07
2026-02-03T11:43:50+00:00,-10.730090163922155,69.88618081831639,69183.0474148972,9.666383026177433,26.866097544815922,51.10308774255253,-12.098282821390605,2.0262791818876705e-05,5691.329648430675,0.5996377557956181,0.8004084503920145,-0.6277550831825586,unstable,349.0424698558608,-11.332513271342854,301.7644645609397,0.3968488768910551,good,field_logger_b,,2.0962123851292927e-06,1,15.77216141978677,1.322547428069362,13.510931840530809,2240.8394500248423,7.93282720432807e-06,1037.5266165985697,1.83377159050258e-06,1204.0925455023491,3.3954127781746617e-06,1208.8710363049136,7.100780245871392e-06,438.34691905920135,7.25194493429125e-06,1759.9910279459416,2.6633400318828155e-06,24.8444035017909,6.331299298235276e-06,3468.1472979237415,4.016207554467364e-06
