timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:35:53+00:00,-10.000184847008997,59.35895002287558,69194.23265900317,9.788823481700032,93.76674190125158,-68.69658852881943,-11.920872508183638,4.539515244124289e-05,82184.80838469935,0.6236844564377318,0.8158108595467224,-0.45494857134056077,351.0626368495465,-11.97623256775555,146.84097142976697,0.3420581451030872,4.6374472403254615e-06,0.9999999999999998,17.49383946123869,1.8289946349804485,11.821422857946908,4235.3435842169765,6.9046187946980984e-06,-2229.0922696313028,6.5232192229714165e-06,944.7073055586447,8.27574732345275e-06,19861.060861544494,3.065745778594048e-05,-8831.004235788585,8.792960313096987e-06,29826.32735865717,7.235897355213245e-06,6138.73996581156,5.391906607780271e-06,3168.2554810701167,5.8162888158750175e-06,-0.161383559145142,-0.023990477778840568,0.0,0.8381516463907489
2026-02-03 12:35:54+00:00,-10.001397598492689,59.36118261109797,69194.548867943,9.758185926027751,95.84114977605947,-97.04940995132027,-11.921404512591765,4.08986941802759e-05,86717.56810220923,0.6237810389594632,0.8004164826927328,-0.4553332751724638,343.8074968228126,-11.976643040966058,-38.70939617232862,0.34201399982384323,4.191218991963239e-06,0.9999999999999999,34.78745553861249,2.15737245950712,11.799610361331728,2512.0118042252434,6.9214078189087364e-06,-3575.815511704861,6.527968166131562e-06,2623.5805369434606,8.272285149631068e-06,23002.020594302838,1.559078919790184e-05,-3447.1135544296076,9.885168083464955e-06,30559.49184374958,7.248154701045724e-06,108.43097595438236,5.399047574883422e-06,2971.362968519898,5.822289707759584e-06,-0.16356272901006835,-0.024972429338861183,1.0,0.8384782015171833
2026-02-03 12:35:55+00:00,-10.00261078065072,59.363465121588106,69196.13296153175,9.764822567383854,100.88289105662577,-123.8150287309561,-11.921935582593752,3.0427156655752618e-05,87337.28026281862,0.6238773477138843,0.7306246494462075,-0.45571757495584203,340.5036602907205,-11.977052831437755,-137.37000371070062,0.3419696840224543,8.547225390344567e-07,1.0,54.405451596018516,2.194699079324507,11.782810459262302,1296.212687808425,6.938144923270031e-06,-4986.893747779823,6.5327079893610734e-06,502.9022163065304,1.3868991328165711e-06,24896.44061389561,1.982969841704845e-06,424.03574363512513,6.977424731370001e-07,29933.511839925777,7.260374708763932e-06,373.4309945314132,5.406177033077102e-06,2725.2210587418804,5.828283012800602e-06,-0.16573407937790208,-0.02595106559990448,0.0,0.8388042739706532
2026-02-03 12:35:56+00:00,-10.003824392125056,59.36579750922757,69197.62329442528,9.74514309759861,105.25707896789996,-147.8955564632859,-11.922465718623785,3.047590488487651e-05,83203.34361494948,0.6239733830279954,0.8097013548214106,-0.4561014710051286,340.4780662350827,-11.977461939241744,-162.3652422212966,0.34192519812655875,1.4974628154578158e-06,0.9999999999999999,75.07901782353215,2.2408339361299787,11.72847463403992,737.9302573774853,6.954830172618601e-06,-6354.708022996254,6.537438706010084e-06,-2027.986618598743,2.590223390444138e-06,25681.739819138726,7.4082117078564035e-06,2024.4235119192565,5.795920307413072e-06,27707.072101737853,7.272557425542088e-06,534.1933681395545,5.413294996761461e-06,2450.8655981741363,5.834268737260271e-06,-0.1678976195166109,-0.02692638966584476,0.06589319369899352,0.8391298641290171
2026-02-03 12:35:57+00:00,-10.005038431557677,59.36817972889789,69198.9080803105,9.835775497937558,96.4626463691569,-168.1931047438687,-11.92299492111607,3.0524508835544434e-05,73475.15690702367,0.6240691452287973,0.7809590001704786,-0.45648496363475705,343.0892959671899,-11.977870364449139,-126.9195853640848,0.3418805425637948,1.514134892028806e-06,0.9999999999999999,95.53934441122881,2.285396175760967,11.87738541922994,407.89303896758906,6.971463631791067e-06,-7571.639382494226,6.542160329428725e-06,-3774.4885148031162,2.0112555823267512e-08,25495.33710884808,4.371853354690798e-06,1010.7518575633516,2.222306593342141e-06,23638.85738373789,7.284702898554411e-06,56.552742534899345,5.420401480336646e-06,2169.3324332547363,5.840246887400786e-06,-0.17005335869416338,-0.027898404640556082,0.0658519420707043,0.8394549723701347
2026-02-03 12:35:58+00:00,-10.00625289759056,59.37061173548067,69199.9552936194,9.79441327042047,80.23465013832012,-183.6097851682635,-11.92352319050479,3.0572968679063874e-05,57312.118887463104,0.62416463464329,0.7607217840541872,-0.456868053159161,347.69593079833334,-11.978278107131038,-44.25750679903381,0.341835717761801,3.0435452762765305e-06,0.9999999999999999,114.51762154918391,2.2554495130321373,11.444177593948597,2119.495906750909,6.988045365624042e-06,-8530.068871413801,6.546872872967134e-06,-4829.008654932312,1.4182971513038698e-05,24474.65138183959,7.755841919858385e-06,1691.5537667183585,1.860218253395033e-05,17487.55244047799,7.296811174975114e-06,-363.8585051676413,5.427496498202801e-06,1901.6574104217502,5.846217469484344e-06,-0.17220130617852694,0.1696135337814684,0.06581057100104333,0.839779599071865
2026-02-03 12:35:59+00:00,-10.00746778886567,59.37309348385743,69200.73290878395,9.806753573668418,68.01128383752722,-193.04770933202917,-11.924050527224146,3.062128458674231e-05,33873.80669449741,0.6242598515984741,0.7608777975933559,-0.4572507398927737,353.656552039804,-11.978685167358552,72.39651981388823,0.3417907241482156,3.0476431378231842e-06,0.9999999999999998,130.74503942747288,1.8271332708632466,11.449138181343525,11532.797017130686,7.004575438954143e-06,-9122.377534895048,6.551576349975445e-06,-5283.9522230405955,2.2399453298723112e-05,22757.101536929153,7.766772745234214e-06,3176.770655675832,8.881090278709196e-06,9012.09570377149,7.308882301978416e-06,-725.2910869729416,5.4345800647600775e-06,1668.876376113251,5.852180489773139e-06,-0.1743414712376698,0.37442398645555636,0.06576908071377086,0.8401037446120664
2026-02-03 12:36:00+00:00,-10.008683104024993,59.37562492890975,69201.20890023616,9.826879243692504,57.34914562967938,-195.4089888307248,-11.924576931708332,3.066945672988724e-05,8728.556525973054,0.62435479642135,0.7610333872370075,-0.45763302415002866,360.3297410028927,-11.979091545202781,209.81802081471233,0.341745562150677,3.051730107638149e-06,0.9999999999999999,142.95278823617102,1.8268148677448088,11.454089449149125,280.87817286610016,7.835576281859979e-06,-9240.946418078034,6.55627077380379e-06,-5231.72440318224,8.252008464158295e-06,20480.106472932675,7.777671433207416e-06,4293.9560727977605,8.895604616805995e-06,699.600340468194,7.3209163267385354e-06,-1025.995714885876,5.441652194408623e-06,1492.0251767673071,5.858135954529376e-06,-0.17647386313956004,0.4801115364369574,0.0657274714326471,1.0
2026-02-03 12:36:01+00:00,-10.009898841710486,59.3782060255192,69201.35124240804,9.822776779384265,47.231350579701875,-189.59573525990936,-11.925102404391536,3.071748527980614e-05,2325.68923679782,0.6244494694389175,0.7611885534785334,-0.45801490624535923,367.0740789988908,-11.979497240734831,354.7825225434705,0.3417002321968234,3.055806198467872e-06,1.0,149.87205816535385,1.826494136399964,11.45903140612152,-14001.517884097186,5.585894059471073e-06,-8778.156566102822,6.5609561578023025e-06,-4764.730379411507,8.248711449441002e-06,17781.08508866607,7.788538019702116e-06,4928.38240002002,8.910069416120126e-06,346.870522630526,7.332913296429686e-06,-1264.2231009113202,5.448712901548585e-06,1392.139658821991,5.864083870015244e-06,-0.17859849115216553,0.43391894747142523,0.06568574338143225,1.0
2026-02-03 12:36:02+00:00,-9.780787795798568,59.38083672856732,69201.12790973159,9.778918939830971,37.923055488359005,-174.5100602151418,-12.012497670437686,3.07653704078065e-05,2394.811800359713,0.6619162246586529,0.7613432968113245,-0.45839638649319897,373.24814733908914,-11.979902254025818,494.0655513401942,0.3416547347142935,3.0598714230587975e-06,1.0,150.23403940509667,1.826171079718691,11.463964061016831,-24728.307195666803,4.939324209706832e-06,-7626.389024109488,6.565632515321123e-06,-3975.375335782665,8.2454379031466e-06,14797.456282945235,7.799372540642448e-06,5146.206369870728,8.924484741340793e-06,29.83027384252014,5.82467170717311e-06,-1438.2239570541476,5.45576220058011e-06,1390.2556687153708,5.870024242492941e-06,-0.18071536454345452,0.4973124642621814,0.06564389678388655,1.0
2026-02-03 12:36:03+00:00,-9.767287377938633,59.3835169929357,69200.50687663877,9.72708724255274,29.695502103675743,-149.05407529198115,-12.007317300209264,3.081311228519581e-05,2358.628143255985,0.6109947799710946,0.7614976177287723,-0.45877746520798146,378.2105273347787,-11.980306585146836,614.442633544915,0.34160907013072533,3.0639257941573717e-06,1.0,142.76992214547494,1.8258457005909696,11.468887422591182,-32247.196541291523,2.621862373287911e-07,-5678.02483723809,6.570299859710376e-06,-2956.0644563499823,8.242187793841369e-06,11666.638954586077,7.81017503195254e-06,5013.559643181701,8.938850657157195e-06,903.1866169107768,3.734798056042309e-06,-1546.2489953192335,5.462800105903344e-06,1010.2317134968524,5.875957078224666e-06,-0.18282449258139477,-0.03366117738997057,0.0656019318637702,1.0
2026-02-03 12:36:04+00:00,-9.730842204572763,59.38624677350585,69199.45611756161,9.725445969784056,22.819932173677078,-112.12989208598634,-11.98883512891838,3.086071108328155e-05,2399.939683062581,0.6835263411201017,0.7616515167242675,-0.3819705649015468,381.31980029725065,-11.980710234168992,702.6892954976646,0.3415632388737573,3.0679693245100407e-06,1.0,126.2108965765641,1.8255180019067796,11.473801499600699,-36905.92886960793,1.0921786018564722e-06,-2825.4450506286994,6.574958204320202e-06,-1799.2029251677245,8.238961090091588e-06,8526.052002404504,7.820945529556521e-06,4596.573880784764,8.953167228258543e-06,2854.7434764377626,5.522367972235322e-06,-1586.548927711453,5.469826631918439e-06,583.2363038838207,5.8818823834726144e-06,-0.18492588453395437,-0.034610115634556356,0.06555984884484337,1.0
2026-02-03 12:36:05+00:00,-9.775118551000714,59.38902602515939,69197.9436069321,9.725973182297512,17.567587446387968,-62.639622192716445,-11.996465678906958,3.090816697337122e-05,2674.892208907744,0.7091331016606888,0.7618049942912015,-0.4874435474829985,381.93454753779577,-11.981113201163392,745.5810635384742,0.3415172413710279,3.072002026863249e-06,1.0,99.28815288843953,1.8251879865561014,11.478706300801502,-39052.24712925268,7.102674639224931e-06,1038.9459442850025,6.579607562500735e-06,-597.1959262901619,8.23575776046354e-06,5513.114325216419,7.83168406937852e-06,3961.3807435117305,8.967434519334038e-06,5439.983820122502,2.102831783723748e-06,-1557.3744662356796,5.47684179302554e-06,4354.767590049585,5.887800164498985e-06,-0.18701954966910142,-0.0355557696189067,0.06551764795086637,0.842038534621282
2026-02-03 12:36:06+00:00,-9.759440257761362,59.39185470277783,69195.93731918221,9.759886142426376,14.209709669833416,0.0,-12.001376096607167,3.0955480126772295e-05,3142.473509025537,0.6523930568070262,0.7619580509229652,-0.3980149927549356,379.41335036770545,-11.981515486201145,729.8934640073755,0.34147107805017535,3.076023913963441e-06,0.9999999999999998,60.73288127117659,1.8248556574289132,11.483601834949717,-39033.89426886236,7.118844904460178e-06,3943.3539700282295,6.584247947602106e-06,557.5513562284427,8.232577773523505e-06,2765.2448218377294,7.842390687342668e-06,3174.111892194426,8.98165259507288e-06,8476.090302274071,2.5242430200089774e-06,-1456.9763228967888,2.21488566782982e-06,30.8889484178801,6.9634195099466496e-06,-0.18910549725480377,-0.03649814244689564,0.06547532940559936,0.8423593226108361
2026-02-03 12:36:07+00:00,-10.017202064823747,59.394732761242764,69193.40522874397,9.7779399140834,13.017540592038385,42.62627557920172,-11.928235696985057,3.100265071479225e-05,3761.7065346755057,0.6250118179448765,0.7621106871129503,-0.3681959736335674,373.11479009827036,-11.981917089353358,642.4020232444003,0.3414247493388382,3.080034998557066e-06,0.9999999999999998,9.8383929054412,1.824521017415196,11.488488110801466,-37198.6132370736,7.134964027885486e-06,1213.62028160728,6.588879372974452e-06,1572.6337383338168,8.229421097837759e-06,420.11099459267655,7.853065419373094e-06,2300.8989876646688,8.995821520164275e-06,11780.327948814065,7.404119599884421e-06,-1283.6052096996552,4.453140689492038e-06,-3814.642920287488,2.6287771363037018e-06,0.9354927949560395,-0.03743723722239739,0.06543289343280255,0.842679632461734
2026-02-03 12:36:08+00:00,-10.01842072216776,60.02499197842568,69190.31531004937,9.852907995891115,14.262321961027856,0.0,-11.928754659218832,3.104967890873861e-05,4491.614237117196,0.6251045974812985,0.7622629033545475,-0.05703185833364,362.3974480407817,-12.576995014659806,469.88226758958007,0.8840548120659008,3.084035293390567e-06,0.9999999999999998,-20.0,1.8241840694049296,11.493365137112876,-33894.14698252303,7.151032074337467e-06,2677.5425322646333,8.069682048037575e-08,2355.6460359716975,8.226287701972586e-06,1487.084282384752,7.863708301393926e-06,1407.873690754278,9.009941359297426e-06,15169.961785664093,7.415858504970871e-06,-1035.511838649153,2.401826390479154e-06,-4369.4320921636145,7.482739853152044e-07,0.9650472915525588,-0.038373057049286285,0.06539034025623615,0.8429994645518346
2026-02-03 12:36:09+00:00,-10.019639791173736,60.05926608168884,69186.6355375304,9.876133624985847,18.215295524826814,99.01672558391768,-11.92927269312518,3.109656487991882e-05,5291.2195676101555,0.6251971078284153,0.7624147001411479,-0.46105552291074364,344.9175509577197,-11.530520553345056,199.1098243102996,1.280365215823942,3.0880248112103892e-06,0.9999999999999998,49.31170790874238,1.823844816288093,11.498232922640065,-29468.23845384725,7.167049108652741e-06,3195.893888299722,3.3690038533112814e-06,2814.183065087816,8.22317755449427e-06,10725.62074043966,7.874319369329296e-06,561.1676622950752,9.024012177161535e-06,18462.25683874575,7.427560732382089e-06,-710.9469217501578,1.7982137552502942e-05,-2200.129769816198,1.812082200945909e-05,0.9937358771024432,-0.0393056050314363,0.06534767009966036,0.8433188192589964
2026-02-03 12:36:10+00:00,-10.020859270483658,60.136190920382425,69182.36899542954,9.840075499708307,25.147703031460235,0.0,-11.929789799138291,9.591651911333228e-05,6119.545477413926,0.6252893493132275,0.7625660779661428,-0.46143379969826087,328.74243430237794,-11.854695356233371,17.721980046514133,0.3585591337409251,3.0920035647629793e-06,0.9999999999999997,-20.0,1.8235032609546662,11.503091476139161,-24268.6305996829,7.183015195667921e-06,2950.704173774096,1.9184939559780893e-05,2855.839641627905,8.220090623969084e-06,7433.336246840829,7.884898659103329e-06,-173.08743688112037,9.038034038445811e-06,21474.478133980643,7.4392263292922916e-06,-308.16117100754366,7.295876985041946e-06,2126.6128441490555,3.277116752600571e-05,0.9658890647907457,-0.04023488427272165,0.06530488318683547,0.8436376969610792
2026-02-03 12:36:11+00:00,-10.022079158739498,60.082393579951,69178.06522892206,9.799037914454706,35.33078622895309,-130.30212736834355,-11.930305977692363,1.4190450779653766e-05,6935.614917788059,0.6253813222627355,0.7627170373229234,-0.46181167746818824,310.6886587588568,-11.956314352577088,381.3256653424551,0.1219297353606803,3.0959715667947825e-06,0.9999999999999999,-20.0,1.8231594062946288,11.507940806366282,-18643.06636866658,7.198930400219626e-06,2590.9891758203553,4.375233894890305e-06,2388.2105791731183,8.217026878963312e-06,373.810060393107,7.895446206640157e-06,-728.759945942488,9.05200700783945e-06,24023.890697290375,7.450855342875697e-06,174.59470157381497,5.518694903008548e-06,8044.144547126429,5.923149192687052e-06,0.993275540562642,-0.04116089787701656,0.0,0.8439560980359413
2026-02-03 12:36:12+00:00,-10.02329945458322,60.06359226873766,69177.05386151797,9.73109549783388,49.035786865330365,-228.90314296449782,-11.93082122922158,1.131014646566595e-05,7698.450839992092,0.6254730270039391,0.7628675787048808,-0.4621891565349593,346.0142091732736,-12.559093297672971,377.1500193219157,0.2046904108262762,3.0999288300522445e-06,0.9999999999999996,-0.13943427644760992,1.8228132551979606,11.512780922077564,-12939.288709434915,7.2147947871444706e-06,2143.5171918257115,1.5622046698129851e-06,1101.866367452337,8.213986288043233e-06,-5308.6010397060245,7.905962047863912e-06,-1039.7182040572084,9.06593115003166e-06,25927.759554596538,7.462447820306516e-06,739.0699839890433,5.525630912963829e-06,14985.814136510226,5.9290144795038745e-06,-0.20145963323688978,-0.042083648948195135,0.0,0.8442740228614419
2026-02-03 12:36:13+00:00,-10.02452015665681,59.413035583175834,69177.62348486026,9.68087937800554,66.53394668861704,-298.3173894246304,-11.931335554160151,9.429660852522725e-06,8367.07619528558,0.6255644638638395,0.773682267350284,-0.4625662372130074,334.14508855781776,-11.9843123926521,514.2914556496721,0.341143327818383,9.740500304080256e-07,0.9999999999999997,14.893151342517562,1.8224648105546415,11.651875388673504,-7505.040570624529,7.230608421279074e-06,1635.0394423441649,6.6164805185064875e-06,297.66431156125174,8.210968819775128e-06,-9418.936967169684,4.03640075259844e-06,-1039.8305503934603,9.079806529711646e-06,27003.34973182074,7.474003808758972e-06,1259.491052484707,5.532555673212295e-06,22384.97040969472,5.934872292196691e-06,-0.2034918174795841,-0.04300314059013163,1.0,0.8445914718154405
2026-02-03 12:36:14+00:00,-10.025741263602235,59.41625804424984,69182.27794705008,9.658902016023944,88.09650744683809,-341.74608104152,-11.931848952942255,7.047571848528724e-05,8900.513934928062,0.6256556331694363,0.8413971797422882,-0.46294291981676616,316.00648223668236,-11.984709224596457,641.0954238581634,0.34109585334752657,7.296452367812541e-06,0.9999999999999997,25.078625441404213,2.0393535216355465,11.627691786740346,-2688.0649008720357,7.246371367460051e-06,1092.307147929717,6.621049599579405e-06,4394.551805152286,8.20797444272528e-06,-12132.258380313178,2.331763264020664e-05,-662.965324119425,1.729133380868933e-06,27067.926254884587,7.485523355407281e-06,1997.3682543127277,5.5394691981540985e-06,29674.962164074233,5.9407226370277e-06,-0.20551635831657789,-0.0439193759067002,0.0,0.8449084452757954
