timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T12:38:07+00:00,-10.19179061033936,60.597409349998394,69192.95953597823,9.780900956243102,211.1946703246614,0.0,-12.231693135365559,2.9259317142888613e-05,7983.5587302659305,0.6210100865532981,0.7877818186514878,-0.5510438399881558,unstable,351.83404290004984,-11.689516448031632,174.05909511115593,0.12456598876060074,good,field_logger_a,,2.991474637539657e-06,1,-20.0,1.995208455767146,11.85394518114508,653.8347574193716,4.219522664418434e-06,5092.0221337390285,9.599292165823858e-06,1882.7274066804032,1.0194797261631345e-07,354.974432427127,1.5338554340030013e-05,1776.8271174241884,1.2090260665427476e-05,1803.0530009876275,5.439421019804486e-06,2609.7754327590255,1.150526603910426e-05,1793.9031790950887,2.2436941855239034e-07
2026-02-03T12:38:08+00:00,-10.190088769937999,60.9735728991413,69190.53280128045,9.750274242256886,218.01036383055336,0.0,-12.230598959142085,4.284712785376847e-05,9624.906595873257,0.6320397709463141,0.7448831150308499,-0.6708137642426923,unstable,351.53967995633127,-11.762815946314022,158.08437419344787,0.6823168340807647,good,sim,,4.394453611168447e-06,1,-20.0,1.989553393885933,11.8901811459374,1951.5345150945839,8.193235488173489e-06,6353.831168139344,1.276099876015032e-05,1011.1532343883565,1.0071063849469686e-05,308.38767825097153,1.1821829755974973e-05,115.22506489878226,3.5052708379528804e-06,2180.519376848068,1.9697781601063342e-05,5727.568955850577,8.960891343818918e-06,1601.5931982758295,1.0683184070933328e-05
2026-02-03T12:38:09+00:00,-10.206036621564516,60.83420242810972,69191.81264871609,9.757917793733748,215.37251675974554,0.0,-12.226910910875269,2.5032915508549213e-05,6388.921122705296,0.6719751831386588,0.7744474528339718,-0.5742349925296665,unstable,354.3465465425254,-12.462875128771145,249.20903826587417,0.07802779040371524,good,field_logger_a,,2.5653952039465454e-06,1,-20.0,1.9719525186564433,11.872302926817053,138.11354456567034,4.199859345588434e-06,407.7928786063491,7.21879608472249e-06,3755.0950099062884,7.514283455433404e-06,2087.919689626988,6.099976622804883e-06,959.5170466288484,4.8875715770974945e-06,2497.2132284037175,1.2913226044065793e-05,2567.5853233815305,3.4059712285074895e-06,364.6055242911986,3.826146658878434e-06
2026-02-03T12:38:10+00:00,-10.15701273190267,60.761568881371694,69193.64178965062,9.770809930210666,231.68211198158104,21.068267779555736,-12.209818541868493,2.0437051324099323e-05,5938.205600923801,0.5813102076580903,0.7645838263060609,-0.48175869783140335,unstable,361.68420742927685,-12.116991774145859,234.98289048484816,0.27910474905592747,good,sim,,2.091643524955836e-06,1,-5.2522125543109865,2.005757539280822,11.87379481202572,2938.6194807803236,6.057506722562407e-06,211.74496134053624,6.7695493844158726e-06,2091.1816727450296,7.773636794040506e-07,696.6594860579116,6.832631537716995e-06,799.8054764301326,4.5689094951375385e-06,451.1682875675073,3.920812935112322e-06,4658.434601719732,1.0059267574126547e-05,28.797235206427963,1.8880613197229165e-06
2026-02-03T12:38:11+00:00,-10.18327661635782,60.778099707848,69195.98548054646,9.772237112352334,239.06516622557652,0.0,-12.210092401930588,1.470838891915545e-05,3801.517988957026,0.6933572738468583,0.7705312289441136,-0.7665615151282181,unstable,352.5497663836831,-12.35409084743015,322.74121578819256,0.37944747178088906,good,field_logger_b,,1.505119938254845e-06,1,-20.0,1.9806524439675761,11.878760031665655,1189.6725964266855,3.469618906377545e-06,437.7397750783366,9.175105150849118e-07,487.9055961376917,1.0746694725259165e-06,1686.2000213143117,9.246590025167075e-06,649.548030016341,2.563687232606215e-06,1048.4414033110534,8.492197846374102e-07,264.12485639808824,7.460779492505071e-06,1839.403699231543,3.834702409406754e-06
2026-02-03T12:38:12+00:00,-10.189983884355415,60.82796049113646,69199.35271290038,9.767975848253775,257.9379976231074,0.0,-12.207722137401895,1.565013037211398e-05,4411.651734567819,0.6002414832767136,0.7567173751033635,-0.08401512284724799,neutral,337.51055057501065,-12.480974638553908,315.7081949411232,0.05364180932995789,good,sim,,1.6021876604979281e-06,1,-20.0,1.9709218523855774,11.883320979519114,559.9365071362151,2.1595485341681393e-06,2258.3508810684057,7.989864641784634e-06,652.1932514514609,1.993082543256986e-06,941.1710949117374,3.507634652904221e-06,773.7472328688376,1.9475956359145954e-06,556.0130161359856,9.420901865863378e-07,1138.5101129752156,1.3685099385602536e-06,1943.381372587781,1.1391934611052793e-05
2026-02-03T12:38:13+00:00,-10.198767614218218,60.565113111492856,69205.97096948508,9.805426477539406,272.92905088020524,0.0,-12.2098253774957,6.273404717963555e-05,17950.26708336905,0.5974771278601535,0.8053886729149451,-0.573581696816535,unstable,341.9898134638512,-12.258555800479837,85.64441038881296,0.5382990194951466,good,field_logger_b,,6.397890731559303e-06,1,-20.0,1.9719279039902209,11.87733527437202,11212.624458073205,6.169872240831507e-06,2746.8298070304613,3.170050841073889e-05,1275.227348126569,3.386117183365437e-06,2715.585470138817,2.1477549344699722e-05,2815.8499830885976,8.696022809663859e-06,11028.045893709874,4.657197466863017e-05,2077.8974927987742,2.285768986977898e-06,2028.4737137718062,5.18028071436361e-06
2026-02-03T12:38:14+00:00,-10.171058941656462,60.71607467187392,69210.02237220344,9.787918188888991,271.3260677205167,0.0,-12.206113292599056,1.5886606294066564e-05,4727.488962445584,0.582457364743679,0.7626139036869312,-0.38281733873285584,unstable,351.05285534027604,-12.772075517921916,320.40816324251006,0.3358685289816922,good,field_logger_b,,1.623083273427914e-06,1,-20.0,1.9918945496968703,11.885679432775538,2286.44700337485,8.235327707035073e-07,1695.6027659553454,7.851852091177412e-06,736.9759040037354,2.837953098902377e-06,8.463289111653468,4.373268333283265e-06,855.5373480292,1.1711761964661624e-05,136.9252138830187,5.990272802612227e-07,2627.469561222764,3.99615248522015e-07,1107.5568393106014,3.176201800621702e-06
2026-02-03T12:38:15+00:00,-10.184703354429836,60.831528954144034,69209.79811796089,9.744980310886639,276.65884207026977,31.46421415099251,-12.229478172568802,9.221955517520696e-06,1999.0950486258441,0.6415711724627412,0.8086011898344256,-0.39896717407163673,unstable,363.70490347841013,-12.311596063762241,500.40572729334804,0.5236212209038241,good,field_logger_a,,9.463287993735971e-07,1,2.0249499056947577,1.992629034296104,11.856041038785282,266.43712945266066,2.97292855779478e-06,348.04307938616637,1.4147778825422034e-06,1285.7077906875495,3.0580902252462943e-06,98.90704909946722,1.7761588519374183e-06,1046.980084677774,2.746730295775616e-06,5.420901016147311,6.450706985616947e-07,138.14978089071505,1.7985876334781326e-07,808.544282041208,5.650295759835571e-06
2026-02-03T12:38:16+00:00,-10.193181848131672,60.81478774871876,69213.24937812459,9.815417018351479,279.3002622243982,0.0,-12.234564228981915,5.8872724491728154e-05,13398.666649459252,0.5470750250758197,0.805403616932767,-0.6106633502580902,unstable,362.17023544488126,-11.37058450000486,10.0,0.15262815667212337,good,field_logger_a,,5.997985045531561e-06,1,-20.0,2.003701936196033,11.938450052724141,7040.724484924157,1.379555720238584e-05,719.2745644431602,8.7839368462068e-06,3564.6981934366736,3.161880405337343e-05,2073.969406655263,4.67442638976209e-06,4723.325070334006,2.0819170304150577e-06,659.3164996027239,8.7198335327055e-06,2491.5104585582535,4.303120846964071e-05,5524.514620964267,5.039765458966892e-06
2026-02-03T12:38:17+00:00,-10.18895333684508,60.845703314448706,69213.84402324613,9.896558568551821,258.84694482768623,0.0,-12.238580695113646,7.261197898186986e-06,1656.2172444606094,0.5933000582314336,0.7945822574075696,-0.3303617084625177,unstable,357.05143470367494,-11.968324839480502,690.9162343933527,0.2562886999846793,good,sim,,7.337093847209483e-07,1,-20.0,2.0284257194811013,12.043261329923386,382.2212000840065,3.2984237064745103e-06,463.93146856524595,5.004256617762012e-07,174.27774802378752,2.615937819116085e-07,635.7868277875696,3.2007547480246657e-06,948.6271008676114,4.681050274537772e-06,78.10963550395593,1.2412101329108293e-06,572.3484365262555,5.385763261338659e-07,57.13207156278682,8.003611646045186e-07
2026-02-03T12:38:18+00:00,-10.243965700325367,60.57901160285389,69208.12526416773,9.822960175147404,246.9304803899496,0.0,-12.234676584692673,2.214699241626383e-05,6534.846980789674,0.6624657674633347,0.7791675690599902,-0.5389102724503212,unstable,356.11012362420723,-12.360786513821779,169.02730955074674,0.028585534413523968,suspect,sim,,2.254614904404974e-06,1,-20.0,1.955467373737252,11.901304368492527,2384.323935926057,4.387536758311764e-06,356.6179785520306,4.182185167302751e-06,3176.7626936098222,7.543422294382295e-06,617.1423727017628,6.033848196267022e-06,777.7090159571563,4.107704804580153e-06,3845.9603524307263,3.6655391319919807e-06,314.0078185772292,1.0698219564256626e-05,1597.169793824563,3.6755289154350685e-06
2026-02-03T12:38:19+00:00,-10.222278464531925,60.64090860264047,69208.88086499067,9.758508823242321,250.15644243589531,0.0,-12.22800868531028,5.7383475805522656e-05,14313.269808610296,0.6667018837577816,0.8255596846540377,-0.3970433748197728,unstable,349.4954819625357,-12.099986805611152,110.7252788198575,0.23606751980541443,good,sim,,5.880352915073418e-06,1,-20.0,1.9572936056509354,11.835296832965966,6267.282688483936,3.6549258881507125e-05,2117.051673356297,1.3498136383289043e-06,55.512698968133705,7.144089404081696e-06,5873.422747801928,1.2340313881604936e-05,8005.375443446384,2.481045273030312e-05,439.0837705951421,1.1950305498555328e-05,3491.911642531539,1.3066788597336656e-05,2376.898952037228,7.5559289793275495e-06
2026-02-03T12:38:20+00:00,-10.233396337783361,60.588482417969914,69206.17642243665,9.771386537223316,265.42684004373484,5.098220193562893,-12.231968701209478,1.4259721128916523e-05,4399.370052950076,0.6003151920431753,0.7568055053438956,-0.6008388571939022,unstable,354.8718538092367,-12.68256152651433,440.1429645290322,0.18215979542019953,good,field_logger_a,,1.4593344633942436e-06,1,-16.431245864505975,1.9528823085648546,11.840669628194856,236.02202318551417,8.673616050438905e-07,3424.9408083550447,2.1962746498240033e-06,384.2949331191835,5.7347575448386345e-06,354.1122882903324,5.461327329209994e-06,2314.578350165234,3.966110673827522e-08,28.965450377601112,1.017177868917217e-05,1574.460206912442,1.479593093265621e-06,481.36604549479785,2.568688239740456e-06
2026-02-03T12:38:21+00:00,-10.247970937407713,60.22470551469674,69202.1593188823,9.751895622382326,266.1795030364835,29.069243092980237,-12.239636951605256,2.400303140329389e-05,5611.399604484092,0.660479982988755,0.7167449186044749,-0.3105741908654789,unstable,340.4757339265144,-13.422077856320817,239.87980481906462,0.9303320496918247,good,field_logger_a,,2.4613708280677947e-06,1,0.3484701650861659,1.9422519085100678,11.746100841360718,430.41711494318776,2.5189069793580694e-06,475.97354993672536,1.4425247390053416e-06,1964.397552890922,7.919186163965889e-06,2740.6113867132567,1.2122413520964589e-05,528.5441087880456,4.216966237081558e-06,503.8866233927351,2.2215581176419007e-06,3601.036509320551,2.588063884960459e-06,977.9323629827605,1.4976443163609967e-05
2026-02-03T12:38:22+00:00,-10.258307607206069,60.37622131430344,69209.34910215331,9.742515675645818,260.60906489666394,14.43567452236305,-12.249300887925251,9.204938778727202e-06,2584.1714801985427,0.5887023375837058,0.8404901341194907,-0.5673235842310506,unstable,346.90111430835776,-12.06427604629253,527.8424060531833,0.23782437822624414,suspect,sim,,9.448215517617855e-07,1,-9.895027834345866,1.9397283247512132,11.764325651817249,270.74095695170536,6.990456424676938e-07,79.62781429449407,1.3363183795930055e-07,780.2825155046442,6.386462806978102e-06,1453.520193447699,1.985798491322106e-06,311.00593289828106,3.849729340217465e-06,77.13050205095864,3.373363169031625e-06,606.4758341115172,1.8021118783253538e-06,1589.5592111377857,1.7973439115275668e-07
2026-02-03T12:38:23+00:00,-10.273040883319927,60.384859147898766,69209.53455164879,9.71340600363108,250.81585919947736,0.0,-12.230772046568944,6.738666629989295e-05,18160.218849432982,0.5964137265438205,0.8366591273083837,-0.5364854804262086,unstable,336.6454633199828,-11.680374458418338,121.75251808787141,0.26114508473511716,good,field_logger_a,,6.937490955767973e-06,1,-20.0,1.9016237634598658,11.73085306751234,8119.515010552953,8.893456377150063e-06,2353.6464897848514,2.4768235184089265e-05,4518.988890635298,1.0082348692254178e-05,3168.0684584598807,2.3642626046399453e-05,464.1349617254238,1.0240270230684152e-05,4571.384483793749,2.038257231915311e-06,6844.276560584563,3.70832151361365e-05,6280.422843329246,1.8024923701156988e-05
2026-02-03T12:38:24+00:00,-10.2525244529357,60.434143767954446,69209.53694985983,9.65059064580778,248.0349685597298,36.13153941789118,-12.231309252386644,4.287837286016213e-05,12040.862703076107,0.5956517750293485,0.8062742852168808,-0.4725056480839823,unstable,332.5959432190214,-12.575724098478545,110.19247538039406,0.06303924827885143,good,field_logger_b,,4.443082753570996e-06,1,5.292077592523828,1.9096442075647904,11.664503650688475,245.394255357254,1.5035007610974065e-06,3406.7465918469193,2.7540409408529573e-05,5476.852739101917,3.7713027375462e-06,2911.8691167700135,1.0063159952988946e-05,5873.004749006682,1.0168794072150799e-05,2285.880882641202,1.7039015238776655e-06,403.71462189212707,2.870378621333643e-05,3478.262449536096,2.3018910507972345e-06
2026-02-03T12:38:25+00:00,-10.207417037901472,60.12239758368305,69208.35327890464,9.687566416352439,252.8225203610094,44.60118497522825,-12.229762067812867,0.00014398186512692437,43066.69865484193,0.715702937171728,0.7435322476297614,-0.1950993765379319,neutral,338.6241977657043,-12.58575244690521,50.26484089413768,0.40178702621170803,suspect,sim,,1.4862542246305072e-05,1,11.220829482659774,1.9591601794046907,11.64879439404554,20497.523810234292,2.5937846711568676e-05,4955.145247347201,6.603321121212838e-05,11513.269070325578,3.770925992757771e-05,6100.760526934871,1.4301547275649612e-05,3387.2546689397504,3.3232895470880236e-05,16008.826164592234,1.1173025062635957e-05,10203.318100411987,4.02888292668499e-05,13467.29972089796,5.9287115326558263e-05
2026-02-03T12:38:26+00:00,-10.20068766599537,59.96454849779805,69212.76776441158,9.634721727432417,236.27934847947387,0.0,-12.245478195492877,1.3020238797126085e-05,3816.6388363193396,0.6067579767889623,0.8339167161529826,-0.6109102901252584,unstable,345.7180743111682,-11.280969466801231,369.58259909462066,0.33217415906478037,good,field_logger_a,,1.3513871147989951e-06,1,-20.0,1.9700987742597678,11.554834765748197,1153.589375330589,2.445831442024693e-07,120.30562235993999,1.669922582013732e-06,33.709845252031975,4.2425425057788036e-06,2509.0339933767787,6.863190565131079e-06,453.097926164219,4.141043578529792e-06,1519.6017631267189,3.4022497829482968e-06,498.6563315156224,2.527722858953206e-06,1345.282815512779,2.9492225766947887e-06
2026-02-03T12:38:27+00:00,-10.19595087425999,59.86574520442665,69218.51834684986,9.601077868976,249.0269724930937,3.122328570496803,-12.265865365106707,3.0157855733792467e-05,7462.4993018745245,0.6636280578669528,0.7737869774985282,-0.48170484390661766,unstable,355.7417291098508,-12.120798115895193,194.23595327863745,1.140047522411617,good,field_logger_a,,3.1410906301720205e-06,1,-17.81437000065224,1.9873410208741142,11.495513627839538,3513.0848290908893,1.5082471549071543e-06,14.192880862861793,1.899306483851231e-06,1401.0299610360948,3.716232010124754e-06,2534.191630884679,2.303407008490933e-05,96.33964793157135,2.1885342512333852e-06,1114.1196260938525,1.8961454741695475e-05,4028.0516348014676,7.803421167167236e-06,2223.988393047633,1.2044455736963702e-06
2026-02-03T12:38:28+00:00,-10.192007814570061,59.525151005573065,69226.19722117804,9.64095637295682,241.51966067035337,39.612415232931845,-12.234535202646125,9.776990285003694e-06,2322.944465759879,0.6639155556812931,0.750389089953187,-0.08846134289053215,neutral,339.5326513002414,-12.610113136996652,522.0083091974233,0.3030028410493937,suspect,field_logger_a,,1.0141100018280813e-06,1,7.728690663052291,1.9691917439010773,11.477587678767934,380.4324835284587,6.217956856113084e-07,1191.127566089532,3.7221309759701417e-06,454.2479173776288,4.080722448550635e-06,297.1364987642597,1.3523411748716103e-06,408.4652542346751,8.29961480124947e-07,746.0590256664631,1.9871745662811184e-06,982.2917557274775,1.8785418974137662e-06,186.12843013126346,5.081312341183861e-06
2026-02-03T12:38:29+00:00,-10.197231828132029,59.49541523731346,69228.12569025425,9.622603955811519,238.05203623535292,0.0,-12.220754153818696,6.862831103558547e-05,19577.592129290497,0.6869657253228455,0.7422231294978697,-0.6935527189050189,unstable,336.17353698782324,-11.4771038174531,10.0,0.319658116133984,good,field_logger_b,,7.131989568596739e-06,1,-20.0,1.9471553935825445,11.45001636030443,3713.381125819365,5.549492830344067e-06,10253.72390618593,4.256652670949957e-06,1245.2922180509402,3.1345346209566555e-05,4365.194879234256,2.747681932472489e-05,11673.47292367963,1.8916032972564054e-05,3668.5858718748204,1.1443997006590436e-05,1408.3107075622602,6.278880261797587e-06,2827.222626173784,3.198940079463339e-05
2026-02-03T12:38:30+00:00,-10.177833466247087,59.5728840153188,69224.50266708857,9.601982573456032,246.64869512555356,37.36201176448675,-12.225638999318548,3.150936393968641e-05,8525.302507224284,0.6487250285163132,0.7599209180844797,-0.3814521829066204,unstable,345.2491656747651,-11.925031073822797,185.8401587248073,0.25787382221741084,good,sim,,3.2815477114894696e-06,1,6.1534082351407235,1.9662993042379011,11.440355883312172,4845.362611049682,2.0754117896387073e-06,3011.2643815243887,2.6890509601070592e-05,407.7959892466086,2.8489265931839986e-07,260.87952540360544,2.2585498896587105e-06,2845.3521815599424,2.098486659327458e-06,154.01907097028192,2.982707983716433e-06,1655.1824893355456,1.679113027772444e-05,3870.7487653585126,9.637039018918077e-06
2026-02-03T12:38:31+00:00,-10.213176853210612,59.7176845764532,69213.31899621243,9.641740339043299,250.90047295827299,0.0,-12.222261566142082,1.389008755049013e-05,3811.474957459916,0.678661974690952,0.7623025613116745,-0.27230418513303895,unstable,341.2647836531451,-12.634980642236473,402.25952762937857,0.4375294753586078,good,field_logger_b,,1.4406203716401237e-06,1,-20.0,1.937107312122658,11.515648166701054,1100.9017786411562,5.435242844268846e-06,799.6402889221437,5.435565002461284e-06,290.6974549302776,2.868386928962543e-06,1620.2354349663385,1.5089277479745918e-07,568.1394836287405,4.1410473924094765e-07,820.1328955329654,7.157500755394508e-06,1360.0516389412574,6.268705602946258e-06,1063.150939356953,4.977645290841555e-08
